predictions,labels,entropys,plpds
484,484,0.7563882,0.5756209
887,887,0.52996945,0.41578656
22,22,0.006226098,0.008798599
294,294,0.018375006,0.072794616
851,851,1.7434967,0.5679726
346,346,0.06498629,0.010702848
207,207,0.018371968,0.37588304
129,129,0.021240601,0.8858648
478,478,0.80496824,0.5823598
129,129,0.16340509,0.72027093
942,942,1.5605154,-0.07712585
321,321,0.020877562,0.014682472
259,259,0.053805366,0.039853692
938,938,0.01053942,0.08902657
853,853,0.01660878,-0.0005170107
753,727,0.3047532,0.95815253
446,446,0.04806127,0.97213537
24,24,0.018653968,0.99858946
234,236,0.71992767,0.8457494
813,813,1.2035776,0.4672968
923,962,0.42291537,0.079101086
975,706,1.6545397,0.20718369
902,902,0.004854531,0.9052698
393,393,0.048623174,0.0038340688
320,320,0.2669074,0.94461393
945,945,0.003604079,0.004734814
162,166,0.30849272,0.22031403
723,816,0.91497445,-0.10019809
677,677,1.0554365,0.485311
610,610,0.368376,0.6882797
437,682,1.1748816,0.5487729
241,241,0.12443896,0.027776957
879,869,0.84597933,0.5478174
760,648,1.442351,0.70220685
991,991,0.011455748,0.00146842
729,782,4.0278387,0.16554488
296,296,0.012846958,0.00018686056
435,876,0.2843027,0.956665
649,660,2.1886992,0.5432092
759,732,3.6106687,0.20869835
793,617,0.39877987,0.46518612
142,142,0.12113797,0.051281095
721,721,0.03374572,0.5352886
58,57,1.7438756,0.165004
634,634,0.044187743,0.10069013
130,130,0.01783595,0.1717062
88,88,0.002028609,0.00060254335
568,568,0.76404905,0.65200746
981,429,0.6634191,0.29750213
367,367,0.50140476,0.850848
126,112,1.1136954,0.81088823
855,855,0.009473084,0.63685113
927,927,0.05929555,0.013426125
791,791,0.9641687,0.54010445
308,308,0.10029581,0.9591484
404,404,0.2296444,0.10236156
450,450,0.016096426,0.011911213
188,196,1.5594064,0.624202
982,982,0.4769075,0.93546736
863,863,0.57760245,-0.08599532
809,809,0.098721236,0.12509125
951,950,0.19251513,0.7805199
155,200,0.30558997,0.94708705
263,264,0.51315475,0.06344497
