predictions,labels,entropys,plpds
693,693,0.20088848,0.78981394
455,455,0.72795016,-0.10363251
81,81,0.13958776,-0.0031304955
51,51,0.003049872,0.048594832
672,672,0.016480636,0.0539971
326,326,0.013842199,0.99147666
236,236,0.090774566,0.42491722
713,799,3.0501227,-0.38446882
911,911,0.5885513,0.76803315
696,696,0.0119199045,0.9942451
451,451,0.020294478,0.0006725788
858,858,0.025066838,0.0016198158
176,172,0.5651512,0.90399873
574,522,0.21031614,0.091573775
239,239,1.2648691,0.46613693
923,923,0.128943,0.23581177
73,74,0.38766578,0.8924067
21,21,0.005768443,0.0018844604
327,327,0.0075158146,0.00038462877
277,277,0.08955155,0.92264104
276,276,0.008870997,0.0020153522
353,353,0.019101081,0.029730856
82,82,0.39524573,0.049989104
524,461,0.48315412,0.24534571
996,996,0.08044581,0.98280233
366,366,1.0374733,0.65533197
439,439,0.004548922,0.001476407
441,572,0.568794,0.51834583
305,305,0.3796333,0.9240028
321,321,0.09644321,0.5406157
390,390,0.4159236,0.79011977
250,250,1.0389625,0.5833341
159,159,0.05107938,0.09086466
397,53,1.9514307,0.59566855
906,906,1.1290078,0.49698222
942,942,0.13415127,0.97447395
837,593,2.6620297,0.4187695
153,153,0.13865384,0.31001318
967,967,0.43178183,0.51190054
309,309,2.124816,-0.09576583
625,625,0.08900129,0.98814845
63,63,0.037259754,0.98981124
225,225,0.25346962,0.9304131
435,435,0.7180907,0.49708778
496,496,0.024924368,0.029147685
446,446,0.05639001,0.92811215
884,884,0.8349066,-0.12572086
213,213,0.024863264,0.13090044
309,309,0.24093029,0.11683059
111,828,1.7331843,0.299934
122,122,0.059194114,-0.0064947605
853,853,0.038307067,0.51955223
754,754,0.22680691,0.9681027
577,577,0.21311499,0.12193018
319,320,0.33334923,0.671795
599,599,0.0043894397,0.0025622845
284,284,0.057515748,0.45407736
336,337,0.23541595,0.32781267
199,199,1.2147075,0.5425843
29,29,0.14756843,0.10005325
383,383,0.14672548,0.03502333
653,653,0.35697052,0.15093839
650,650,1.3403165,0.4993697
969,969,1.2208297,0.7622548
