predictions,labels,entropys,plpds
207,207,0.9303471,0.5580661
632,632,3.7619963,0.30895346
115,115,0.95384395,0.8888815
898,496,3.6672041,0.21907376
845,845,2.0760145,0.6981792
371,371,0.50711715,0.5429661
617,617,2.6360464,0.44858375
200,201,3.4740937,0.299575
178,178,2.2791178,0.54928267
946,322,4.6545973,0.18010186
230,232,3.950206,0.23860322
476,476,0.7331624,0.8695839
206,209,2.434283,0.22945872
2,2,1.951632,0.49572247
257,257,2.2432935,0.48874906
781,781,0.7540927,0.13297147
851,851,4.9107857,0.15882254
712,952,2.5775988,0.5085444
715,715,2.795598,0.5987451
950,950,2.954596,0.47365037
671,800,3.6144698,0.104569435
585,737,3.5223126,-0.2762823
294,294,0.43183237,0.09739584
642,819,3.3681753,0.4101074
694,668,3.7942603,0.16530952
229,233,3.0218568,0.3137487
867,468,0.6607472,0.18138885
330,330,1.032391,0.75993556
139,139,1.0261294,0.27403897
866,866,0.87971824,0.88845015
901,901,1.6813211,0.4603828
631,631,1.9503801,0.35405454
778,778,3.1803522,0.42236367
243,243,1.1277549,0.18592674
952,952,3.789815,0.2454119
609,609,1.80199,0.4941206
447,447,1.2690272,0.8531938
179,179,3.103417,0.27694583
780,780,1.0056956,0.3815318
843,912,3.961034,0.38877115
42,42,0.60749066,0.759295
358,358,2.9517114,0.2521031
973,818,2.7121868,0.49630547
130,130,1.0794175,0.3719628
685,685,1.0171299,-0.028858006
185,185,0.58685076,0.90987897
262,262,1.5672783,0.7566554
267,283,2.632444,0.45920244
194,194,0.34855145,0.9461414
952,952,2.6626565,0.09753585
343,792,3.4451942,0.20233114
774,774,1.3274848,0.65881175
730,730,1.740437,0.501299
701,898,3.2035697,0.38849232
933,933,0.83259434,0.5557209
4,394,2.8841872,0.51787406
671,863,2.4873514,-0.08174032
54,56,4.0325556,0.1367421
335,330,0.67561245,0.9073252
7,7,1.91014,0.48791206
718,839,1.3001543,0.40238872
856,856,2.4811778,0.4288047
367,366,1.5316995,0.5062578
0,0,0.61845523,0.5390114
