predictions,labels,entropys,plpds
477,477,0.17722264,0.09129697
700,700,0.505357,0.9107618
694,694,0.9119626,0.7504499
65,65,0.25001127,0.7211584
39,39,0.942307,0.5602532
803,803,2.6236749,0.49418944
437,975,3.0198681,0.26382402
980,980,0.23412578,0.6690276
122,122,1.3929698,0.79129714
387,387,0.14705783,0.24652368
82,82,0.19590068,0.96454674
789,789,0.15194364,0.11229986
146,146,0.16971162,0.008126974
344,159,4.316598,0.11817606
250,250,0.4384568,0.5943485
799,493,2.7641044,0.28695223
463,463,0.33626693,0.92118275
817,817,1.0407655,0.734004
841,911,2.6232414,0.03013724
848,527,2.6582885,0.22231767
555,555,0.09926606,0.009665132
630,630,0.67402136,0.87394243
972,45,2.9995575,0.10094741
928,927,3.01791,0.33788222
262,191,2.9915073,0.22601123
499,777,2.6114354,0.3621213
756,427,1.3392828,0.60403323
415,961,3.907562,0.12848167
15,15,0.9713619,0.7422739
469,367,1.8603172,0.65274537
810,508,1.4467242,0.51581335
268,268,0.13327326,0.08843082
480,917,3.8113987,0.2826386
169,169,0.2639773,0.955467
348,348,2.3897383,0.38279438
912,912,0.7603846,0.7155107
896,896,2.3375437,0.16119608
782,782,1.8759979,0.61495864
879,879,2.1747332,0.38892826
576,576,1.6614878,0.62445015
621,621,0.1187471,0.19739532
880,414,3.3796742,0.35474852
149,149,0.2501841,0.9443553
353,353,0.5308751,0.89874744
218,218,1.1115515,0.044193685
743,534,2.138775,0.65972126
890,890,0.62756497,-0.015623212
40,40,1.4974333,0.38410118
374,176,3.6266527,0.23892711
232,232,0.26104802,0.9520162
480,480,0.7662608,0.8279144
835,835,0.47524545,0.93979746
234,165,1.56027,0.43315166
100,100,0.07990445,0.009378493
387,387,0.22296545,0.099443674
903,903,0.23313451,0.78450036
254,254,0.18287781,0.97476405
909,909,1.8771263,0.015297592
374,375,1.4656508,0.47059196
64,39,2.0398846,0.61049336
336,336,0.3787709,0.04651493
791,898,3.627719,0.17310221
879,879,0.043861378,0.9921047
609,609,0.5403131,0.9338504
