predictions,labels,entropys,plpds
127,127,0.041053064,0.022288918
38,38,0.06641421,0.48958725
978,460,0.6245195,0.79040194
692,692,0.3174526,0.9433863
694,694,0.0030408502,0.103657186
377,377,0.5676701,0.8914808
168,168,0.114059895,0.8158845
904,904,0.04041213,0.015339971
865,865,0.4040076,0.893921
260,260,0.0069262595,0.9452305
473,473,0.031089364,0.7166172
268,195,2.990842,-0.2916218
441,438,0.36359167,0.21708733
382,382,0.75631005,0.22386104
376,376,0.011086491,0.029587746
741,741,0.2638409,0.9571807
506,29,3.9846017,0.16452397
990,990,0.042507567,0.0055701137
156,218,0.11293809,0.52000785
453,453,0.64350843,0.1612981
53,772,2.2616646,0.23209588
543,423,2.8467486,0.3945094
938,938,0.04110237,0.011041582
357,357,0.22902924,0.91737527
813,415,1.9275463,0.37684312
237,158,0.67611223,0.80636865
147,147,0.0062767905,0.30804914
895,895,0.48084885,-0.101243794
983,33,1.3414488,0.577061
221,220,1.1673852,0.1371958
490,490,0.09786995,0.102556944
859,660,0.87040466,0.83137125
186,204,2.9397278,0.1592777
596,499,0.69523966,0.4030646
901,901,0.021813832,0.9979579
281,281,0.88310045,0.45425278
483,819,2.2360392,0.59879524
303,303,0.067026444,0.9874014
610,880,2.6723547,0.43194717
497,497,0.17968439,0.4303698
456,462,2.2943618,0.48614654
780,914,0.30858135,0.90160215
185,175,1.7967993,0.56105274
397,397,0.044604868,0.09711814
188,188,0.23560068,0.7649258
452,452,0.20034307,0.9767053
589,589,0.23960315,0.9709756
818,745,0.14651686,0.96973056
454,454,1.2322428,0.603955
123,124,0.20407785,0.0014523268
281,282,1.2185273,-0.45742464
833,833,0.0680749,0.9521262
838,838,1.2522278,0.574093
177,177,0.02918357,0.025536358
269,270,0.82559526,0.41907936
53,53,0.034118384,0.0053525567
336,336,0.05193585,0.14680439
925,809,0.49939308,0.22964972
468,468,0.023892067,0.006957829
728,728,1.5963757,0.74824685
306,306,0.02353573,0.01975596
768,768,0.01337986,0.03315109
931,931,0.20250152,0.8724714
53,53,0.08481834,0.00069385767
