predictions,labels,entropys,plpds
626,626,0.12778246,0.9023445
734,734,0.31110704,0.051561356
314,314,0.05268615,0.4510228
235,174,0.88081074,0.38824698
279,279,0.20531958,0.91545194
464,785,1.6058977,0.4918847
981,981,0.064465895,0.017961204
27,27,0.3139127,0.0008265376
745,504,2.3266923,0.43446296
419,419,0.04076195,0.09694344
661,661,0.13905115,0.24739313
666,666,0.02119172,0.98639613
35,36,0.38346666,0.88092357
645,645,0.21374807,0.9665307
26,79,1.6859937,0.34735698
205,205,0.4019781,0.92084116
357,358,0.17877473,-0.01991713
855,963,1.9315057,0.4192948
983,983,0.0948418,0.016196966
462,894,2.060362,0.36289153
659,659,1.1316957,0.69343525
66,68,0.3542958,0.9164528
466,466,0.012309054,0.011998594
918,917,3.1123333,0.21407615
960,928,0.6351752,0.19626099
11,11,0.04891705,0.058160484
460,460,0.009580409,0.8333846
305,306,2.894578,0.1843821
769,499,2.2288342,0.5714423
537,537,0.9134884,0.53433746
219,228,1.6131003,0.61524636
469,544,0.96666044,0.38359356
877,877,0.06398175,0.9936214
177,177,0.010003859,0.7509543
401,401,0.033180278,0.98487455
451,451,0.64731264,0.7504511
978,978,0.22958289,-0.00888896
120,120,0.014821142,0.86237806
503,503,1.2525564,0.6477716
543,422,0.22521618,0.2727338
244,200,1.0180097,0.6566692
577,577,0.21318026,0.84392434
234,236,1.2221729,0.25833324
311,312,0.9647894,0.6530108
261,261,1.2933546,0.6396953
27,27,0.33263585,-0.054536104
830,830,3.3400335,0.30250248
367,367,0.028173672,0.0017442703
551,551,0.06979854,0.011642754
422,422,0.18395784,0.8971595
330,330,0.653277,0.74135464
171,171,0.23648974,0.9418577
519,519,3.2219286,-0.58185446
896,896,0.039298136,0.7234341
194,194,0.075115874,0.078644335
51,501,3.133549,0.2688004
85,85,1.1976144,0.55257666
787,787,3.1307898,0.3555388
133,133,0.13207841,0.93263644
168,168,1.4346232,0.5621393
352,352,0.30076987,-0.061938703
757,757,0.9519119,0.7877309
894,556,1.744616,0.40256882
783,783,0.04859627,-0.004986346
