predictions,labels,entropys,plpds
4,4,1.6800912e-05,9.584427e-05
7,7,0.00014078044,0.91403526
6,6,0.0058281794,0.98561865
5,5,0.070583045,0.98675096
8,8,0.00044261522,4.7683716e-05
9,9,0.037434194,0.94018203
1,1,0.00023121492,0.9999439
0,0,0.000429708,0.036166787
7,7,0.00011874597,0.048776686
8,8,0.00024401378,0.0027503371
7,7,7.205138e-05,0.5450703
1,1,0.0040005334,0.98330826
1,6,0.3634065,0.9263418
4,4,0.0024715015,0.99967366
1,1,0.020603115,0.9965124
9,9,0.00017610069,0.99647266
5,5,2.492188e-05,0.99999046
1,1,0.020418497,0.99697375
2,2,0.56397736,0.76283514
2,2,0.0055606808,0.04404497
0,0,9.681621e-05,0.03486365
7,7,0.00025237323,0.042462707
6,6,0.107193746,0.7358181
0,8,0.6810514,-0.39680648
1,1,0.00024242033,0.99437886
3,3,0.00016959541,0.93384755
1,1,0.0015567247,0.08315307
6,6,0.00052634627,0.0001322627
2,2,9.154376e-05,0.99419177
9,9,0.00028128375,0.04600787
0,0,0.003347233,0.5702461
5,3,2.2124768e-05,0.06379801
6,6,0.00067041314,0.64738953
2,2,0.015249064,0.0054244995
6,6,0.0005038083,0.009350121
0,0,0.00028166102,0.49515194
2,2,0.83329797,0.57041514
1,1,0.003000482,0.019344985
0,0,3.8532264e-05,0.030466378
6,6,0.00012949776,0.060402334
8,0,0.7019415,0.5367117
0,0,9.3132885e-06,0.26672363
6,6,0.00016727242,0.00017100573
0,0,0.0019456828,0.9997699
8,8,0.00010049141,0.0012862682
8,0,0.4465847,-0.13581717
3,3,0.014326637,0.9982081
3,3,0.18943945,0.14919943
7,7,8.912329e-05,0.9995131
6,6,0.008825161,0.9867466
0,8,0.21293949,0.9566326
4,4,3.2302516e-05,0.9996009
7,7,0.0029049437,0.9996345
8,8,0.006114179,0.010107756
1,1,0.0008962024,0.0071215034
8,8,0.00044740882,0.0038582087
2,2,0.0010932566,0.00016278028
4,7,0.47990233,0.8787379
5,5,0.00025199712,0.010226667
3,3,0.34312242,0.8866112
3,3,0.22857398,0.81522024
5,5,0.00016186989,0.99997985
5,5,0.00021245435,0.06521785
3,3,0.0011936433,0.9998877
