predictions,labels,entropys,plpds
2,2,0.0015125151,0.006314814
6,6,0.033494312,0.99526143
3,3,9.079974e-05,0.75204605
3,2,0.021672215,0.9971105
2,2,4.4947583e-06,0.7181802
1,1,3.4983004e-06,0.29665303
6,6,6.303307e-05,0.9876853
6,6,0.00028498826,0.99888897
7,7,0.00010871801,0.0021651387
7,4,0.09981403,0.9826809
8,8,0.00450648,0.99948514
4,4,0.000115804505,0.5656558
4,4,0.00021026155,0.9998395
1,1,0.00023829668,0.7130156
1,1,9.218807e-05,0.52444905
3,3,6.7104966e-06,3.695488e-06
3,3,0.00016828804,0.10316342
5,5,0.0001753077,0.113235116
3,3,0.01934807,0.009395778
7,7,4.792693e-05,4.887581e-06
9,9,5.123807e-05,0.00013458729
9,9,0.0014023146,0.2890858
1,1,0.00061231613,0.00046002865
2,2,0.00016439433,0.99986017
6,6,0.0007797672,0.009248912
6,3,0.00076549326,0.9683372
4,4,0.1481244,0.9734879
3,3,0.0013545095,0.7813208
6,6,9.17976e-05,0.9997265
6,6,0.0006667302,0.0005186796
4,4,0.0013471283,0.11746168
6,6,0.18662316,-0.03584224
9,9,3.078692e-05,0.9278505
7,7,0.00011361505,0.00035870075
3,3,0.0002151141,0.9999311
8,8,7.008353e-05,0.26654667
8,8,0.00095936446,4.2438507e-05
5,5,0.0008083696,0.90872157
8,8,0.00010876242,0.9993782
0,0,3.5749905e-05,0.20951897
0,0,0.00013611453,0.9960434
9,9,0.00056453515,0.99925727
0,2,0.0025291692,0.7638215
6,6,0.0031957948,0.0011325479
7,7,0.0015464076,0.88652235
4,0,1.0860975,0.45325506
5,5,0.0004523607,0.98028654
4,4,0.0026893183,0.13663286
5,5,0.137097,-0.025485575
4,4,5.615905e-05,0.98545223
9,9,1.5995241e-05,0.9284367
8,8,0.0001419992,0.76763815
8,8,0.49802506,0.12921095
2,2,0.26934463,0.93054456
0,0,0.0006038697,0.003845036
4,4,0.0011824784,0.4833424
6,6,0.007467987,0.9984327
7,7,0.0006147615,0.008050442
7,7,4.8755603e-05,-2.1457672e-06
2,2,5.542065e-05,0.99916315
0,0,0.00023719216,0.999947
1,1,0.00046071774,0.999933
3,5,0.99557006,0.42377564
8,8,0.0021313473,0.59679127
