predictions,labels,entropys,plpds
2,2,0.0002111081,0.9460877
6,6,0.0014163902,0.008997977
7,7,0.0015089456,0.9992236
5,5,0.00010981871,0.9994112
5,2,0.7018192,0.50417745
3,3,3.4167213e-05,0.855476
6,6,0.00517644,0.8793815
1,1,0.0016350833,0.3263319
9,9,0.00015879824,0.14925617
9,9,0.010967279,0.99852496
0,0,0.00011003565,0.48167592
9,9,5.3785356e-05,0.28962046
6,6,9.824803e-05,0.03371954
8,8,9.659385e-05,0.0021069646
4,4,0.00023862744,0.99991393
4,4,8.948446e-05,0.30406702
6,6,0.0017844972,0.0061409473
8,8,0.00010730955,0.0010421872
5,3,0.7097558,0.7488134
0,0,4.036797e-05,0.8955322
5,5,0.08959418,0.9859486
1,1,0.00013126958,0.00031995773
6,6,0.00080676604,0.99814624
8,8,0.0021080659,0.99966437
6,6,0.00032216392,0.99148947
5,5,0.0041215513,0.9473072
5,5,0.0015875557,0.38709134
1,1,0.00083925785,0.6690484
3,3,0.14102374,0.9735273
2,2,0.0004667986,0.9999256
5,5,0.0023712222,0.8859421
6,6,0.0021815707,-0.00019794703
3,3,0.0045194756,0.98122734
7,7,6.807779e-05,0.86924684
8,8,9.780303e-05,5.221367e-05
7,7,1.1886717e-05,0.010222018
6,6,0.00054503075,0.99963677
8,8,0.00017601426,3.349781e-05
7,7,0.002560251,0.02028972
1,1,2.7334685e-05,0.999794
3,3,0.0001816724,0.00017267466
1,1,1.3101779e-06,4.6610832e-05
0,0,0.0005230345,0.9999088
4,4,4.476992e-05,0.0037944913
2,2,0.00031571044,0.002198875
9,9,0.0003084625,0.5658543
3,3,0.00080104975,0.9999083
0,0,0.61094785,-0.21522087
4,4,0.009806124,0.9900338
9,9,0.0021525929,0.19640243
9,9,0.0014509194,0.99220383
7,7,2.2008713e-05,0.3177542
7,7,0.00025058238,0.98654974
3,3,1.1868612e-05,0.00050735474
5,3,0.051699277,0.9910388
8,8,0.13814203,0.86910254
4,4,0.0034710919,0.08760804
0,0,0.0006751787,0.14020431
0,0,0.0073643783,0.920573
0,0,0.0012242438,0.63013107
5,2,0.25286376,0.93382233
1,1,0.0017513555,0.9897421
0,0,5.2749747e-06,0.00018626451
1,1,9.593841e-05,0.99545795
