predictions,labels,entropys,plpds
4,4,0.048462138,0.98825914
7,7,0.0015362604,0.9983533
9,3,0.67141515,0.7779421
6,6,0.0005774275,1.6212463e-05
5,5,1.9742833e-05,0.9999704
6,6,1.4996726e-05,0.00013005733
1,1,0.00012019418,0.0055512786
8,8,0.0021443092,0.99970955
4,4,0.00045750535,0.9994148
5,5,0.06373246,0.98840624
7,7,0.00035294748,0.016100764
4,4,0.0018656522,0.9916349
6,6,0.11386776,0.587889
8,8,0.0010575352,0.12542295
8,8,0.0071890773,0.12023437
4,4,0.0002271357,0.47094762
2,2,1.5847832e-05,0.99871635
2,2,0.0006601757,0.03130251
7,7,0.44549567,0.5985929
5,5,0.00061053305,0.00015312433
4,4,0.0001499446,0.9560396
5,5,0.33344877,0.9037302
7,7,0.0014912755,0.9952011
5,5,0.0019225262,0.30727923
0,0,0.00026533252,0.1892702
8,8,0.00095257745,-8.1300735e-05
6,6,0.00014411009,0.0012564063
5,5,0.0061373347,0.041552484
9,9,6.213717e-05,0.88528067
8,8,0.03074729,0.22621673
6,6,0.01776725,0.8517641
6,6,0.03490634,0.9911443
3,3,0.013121455,0.997776
8,8,0.00039006383,0.9985533
9,9,7.649701e-05,0.99942225
5,5,0.23822919,0.84105474
5,5,0.23977917,0.9430118
8,8,9.9810895e-05,0.61366314
6,6,0.0023198337,0.99977916
7,7,0.00012600682,0.8678983
7,7,0.0034391615,0.005297661
7,7,0.14239946,0.044179082
5,5,0.0006516302,0.0064275265
3,3,0.00013189997,0.9998532
8,8,0.00024612006,0.046705484
0,0,0.0058267824,0.026286662
4,4,0.0012484633,0.93712896
4,4,6.0150902e-05,5.3286552e-05
6,6,0.00023878188,0.34862208
6,6,8.853679e-05,0.9693515
3,3,0.0003706816,0.0561949
9,9,9.286472e-06,0.9988751
7,7,0.00027138172,0.014051259
6,6,0.0007852193,0.5227988
1,1,4.0715808e-05,0.89936495
5,5,0.0014858417,0.7092294
7,7,0.0007910014,0.9905483
1,1,0.0024005896,0.32416648
8,8,0.000333779,0.12391484
3,6,0.0009249661,0.23946124
8,8,0.00020741318,0.4630782
6,6,0.011590276,0.9978126
2,2,7.8757905e-05,0.980454
4,4,0.00020917293,0.05937475
