predictions,labels,entropys,plpds
6,6,0.00024922675,0.048055947
8,8,0.00021180343,0.015092969
5,5,2.1239763e-05,3.8146973e-06
0,7,0.6113066,0.7634242
0,0,6.969423e-05,0.67126936
5,5,0.0031984919,0.9996748
6,6,3.6173045e-05,0.28908408
7,7,0.0034297085,0.39164412
8,8,0.0027181508,0.029755652
3,5,0.035829626,0.98611337
4,4,0.0003930161,-1.9669533e-05
4,4,0.0001385523,0.9844125
8,8,0.0004089743,0.06848377
7,7,0.0018299667,0.4982518
8,8,0.0009039748,0.00047022104
4,4,0.002896062,0.9997247
0,0,0.005433387,0.01496613
2,2,0.66266,0.40400535
7,7,1.4007114e-06,0.2380125
8,8,0.0002612457,0.863424
4,4,0.00033503457,0.9978992
5,7,0.012926818,-0.0012313128
5,5,0.10447654,0.26721275
0,0,0.019928347,0.05668354
5,5,0.0013704834,0.025311768
7,7,0.0002878573,0.9465885
7,7,0.0015456321,0.43303055
3,3,3.180526e-06,0.9960894
0,0,4.214458e-05,0.013397574
1,1,0.0009190501,0.31156838
5,5,0.03467059,0.9703058
1,1,0.00012503307,0.9141834
2,6,0.0095043685,0.9981915
1,1,9.812489e-05,0.97331136
9,9,2.1457181e-05,4.9114227e-05
6,6,0.00011611379,4.9948692e-05
4,4,0.0014966896,0.31171817
8,8,0.06014057,0.9791437
4,4,7.150085e-05,0.08134705
5,5,0.00051911233,0.99903226
4,2,0.8911499,-0.3670981
1,1,2.441257e-05,0.0020372868
2,2,0.00032779644,0.36829
8,8,0.0004143415,0.023900151
4,4,0.00015633214,0.99965686
9,9,9.079225e-05,0.6008941
0,0,0.00019795372,0.055055797
5,5,0.0031532168,0.9915699
2,2,0.00046711252,0.9998339
4,4,0.026500268,0.99154764
1,1,6.768046e-06,0.9994427
2,5,0.061780527,0.99008334
7,7,0.26928037,0.46359193
7,7,0.0007759213,0.056517422
8,8,0.018567959,0.75703526
2,2,0.0014805697,0.12796462
4,4,0.0017964018,0.9997699
5,5,0.00018283041,0.018355966
8,8,0.00010751637,0.8310635
3,3,0.013320014,0.035332322
3,3,0.0025406873,0.9997773
9,9,0.0007119346,0.3384859
8,8,0.0006185695,0.9994602
5,5,0.0026158618,0.005804479
