predictions,labels,entropys,plpds
4,4,1.6517286e-05,0.9617875
8,8,0.04473629,0.90200377
1,1,0.0004712233,0.99995464
7,7,6.184959e-05,0.9997734
5,5,0.0038769692,0.039192736
5,5,0.01384267,0.99842453
8,8,0.009168472,0.068137705
6,6,8.871447e-05,0.42531908
6,6,0.0053007454,0.944246
7,7,5.786928e-06,0.9117583
1,1,0.00016175634,0.99486184
6,6,0.5881015,0.7431392
8,8,0.7230391,-0.07435846
6,6,0.0030877665,0.59888184
4,4,0.00014141193,0.99510455
5,5,0.00021806172,0.97829723
3,3,8.731929e-05,0.3447789
5,5,4.4333487e-05,0.9910054
5,5,3.548038e-05,0.0034953356
7,5,0.25231904,0.9439335
9,9,1.1838123e-05,0.9603526
0,0,0.00046148952,0.99996054
5,5,0.044696502,0.04370427
0,0,0.10274073,0.041509926
4,4,0.003995839,0.94627494
7,7,6.104306e-06,0.0028253794
8,8,6.765141e-05,2.2768974e-05
5,5,0.014095183,0.92469954
5,5,0.00075582677,0.02079022
1,1,0.04886689,0.9931294
6,6,0.00072602753,-5.1498413e-05
4,4,0.00031290966,0.9515127
0,0,0.00015235812,0.5729983
1,1,0.00024298203,0.1383006
4,4,0.034938797,0.9944551
9,9,0.00020429213,0.9593881
1,1,0.0001992936,0.00027662516
5,5,0.19553787,-0.022618532
9,9,0.0069366954,0.9991853
9,9,2.1932412e-05,0.06663531
5,5,0.015672492,0.94873965
0,0,0.0002481909,0.97712606
4,4,0.00035478786,0.050379157
2,2,0.002047303,0.999785
8,8,0.00014572471,9.10759e-05
5,5,0.008127145,0.99909073
6,6,0.00024519785,0.00011265278
6,6,9.075503e-05,0.8453646
2,2,0.01437239,0.98421425
0,0,3.378653e-05,0.94458616
2,2,0.031180995,0.99256915
8,8,0.0001410681,0.36943907
6,6,0.0008064518,0.851885
8,8,0.13278383,0.8800942
2,2,0.0010267051,0.9992651
2,2,0.0008573267,-5.6505203e-05
4,5,0.8574075,-0.42655033
9,9,0.00028487784,0.67682207
5,5,0.015588825,-0.0011036992
0,0,0.00025394018,0.00012683868
4,4,0.00036972552,0.09126091
2,3,0.1046703,0.9817726
8,8,0.00075989804,0.9416928
0,0,0.000829321,0.077860415
