predictions,labels,entropys,plpds
9,9,0.00026744098,0.0008163452
4,4,0.00024051807,0.10081351
4,4,0.089005694,0.95739776
2,2,0.00012470133,0.9976743
3,3,0.002689709,0.36658162
9,9,0.028797027,0.99591935
0,0,0.2253381,0.9415179
5,5,0.05317608,0.9719598
2,2,0.032310423,0.99554646
2,2,0.6801658,0.50839996
5,5,0.0019053096,0.10156548
8,8,6.639275e-05,0.00023239851
8,8,1.8109431e-05,0.11628592
3,3,0.006515619,0.26668513
3,3,6.333119e-06,0.86036056
1,1,0.0020655491,0.0011693835
7,5,1.0297043,0.6662253
6,6,0.0018233513,-0.0001424551
6,6,4.95275e-06,0.35715288
1,0,0.018471025,0.99628544
7,7,2.9597664e-05,0.03251475
0,0,6.194101e-05,7.855892e-05
1,8,0.22982283,0.9342354
6,6,0.0007172653,0.000531435
6,6,0.0017004834,0.036176026
8,8,0.0005968777,8.106232e-06
7,7,1.0030462,0.5161699
5,5,0.0015497144,0.99908274
2,2,4.7712792e-06,0.0002129674
2,2,0.0026879013,0.06357902
4,4,0.0037683167,0.48666483
7,7,0.46503863,0.8800444
4,4,0.66257817,-0.27563614
0,0,7.515671e-05,0.9805639
7,7,0.0003985276,0.25074863
7,7,0.00028048744,0.9986289
3,3,0.05636467,0.0844903
6,6,0.00038987678,0.976288
1,1,0.10426023,0.004722178
8,8,0.0002994785,0.08709127
9,9,2.0085365e-05,0.8492882
3,3,0.7836572,0.6615358
3,2,0.22550616,0.95843756
0,0,6.586974e-05,2.7656555e-05
9,9,0.0049038483,0.9994909
0,0,0.00010870166,0.09505361
5,5,0.0008126316,0.979773
1,1,0.0003031846,0.038151205
0,0,0.00046148748,0.02258718
3,3,0.0019193883,0.99041575
2,2,0.16716208,-0.012236178
4,4,0.000545541,0.99852747
2,2,7.152871e-05,0.9998062
5,5,4.7919034e-06,8.225441e-06
6,6,0.00019966332,0.99974537
9,1,7.041263e-05,0.81446767
9,9,0.007886002,0.98265654
4,4,3.4646941e-06,0.01006633
5,5,0.80067897,0.6834399
5,5,0.0017483293,-4.7445297e-05
5,5,0.0005155211,0.9984376
5,3,0.5942975,0.10382342
9,9,0.013753746,0.9958819
1,1,0.00045126147,0.023927033
