predictions,labels,entropys,plpds
0,0,0.0019384623,0.96182704
7,7,2.059172e-06,0.9178255
1,1,0.004287095,0.07494831
8,8,8.865677e-05,0.12102014
4,4,0.72784567,0.671576
1,1,0.0005586719,0.0043815374
9,9,0.00066460646,0.028271079
7,7,1.8203826e-05,-4.7683716e-07
3,6,0.12388461,0.9746052
6,6,0.006393189,0.9992956
2,2,6.633411e-05,0.77104026
3,3,0.0031831027,0.5978973
6,6,0.0001358329,0.9998166
1,1,0.040439676,0.8506713
3,3,0.0013860677,0.9997563
1,1,0.0022092124,0.010184288
4,4,0.00018509582,0.9519974
4,4,0.006551438,0.022431552
2,2,0.00054641423,0.9827102
2,2,0.008581059,0.9985152
8,8,0.00027461798,0.99519765
0,0,0.00024006834,0.001595974
7,7,0.00253268,0.8813708
6,6,0.0001304693,0.013878286
4,4,0.00024666602,0.0034831166
9,9,0.00037920842,0.6658383
6,6,0.00073195185,0.5456264
8,8,0.058163036,0.86184525
1,1,0.0053678625,0.99317515
6,6,0.00035264064,2.360344e-05
5,5,0.10780506,0.966139
0,0,1.19680535e-05,0.99990493
6,6,0.0016879156,0.08784664
1,1,0.009989463,0.99894345
6,6,9.66303e-05,6.4492226e-05
5,5,0.00030841594,0.9995119
1,1,0.00014805433,0.896328
3,3,5.0812396e-06,0.55385286
2,2,1.2651587e-06,0.99999905
4,4,0.0007841459,0.9865132
1,1,0.0019628028,0.40833843
1,1,0.0063114148,0.41957283
9,9,7.717383e-05,0.037188888
8,8,3.2267973e-05,0.35113442
3,3,0.0008393946,0.16158938
9,9,0.0038542806,0.8919574
7,7,4.801547e-06,1.7881393e-06
7,7,3.952066e-05,0.51726127
3,3,0.11363419,0.977783
5,5,0.00051907706,0.0010427237
2,6,0.43719885,0.83802456
8,8,8.33519e-06,0.24696875
1,1,0.0032233782,0.99914247
3,3,0.156281,0.94766223
1,1,0.0035271714,0.48511213
7,7,0.0007707824,0.22091651
5,5,0.00024378297,0.00075793266
7,7,0.0012540714,0.20218813
4,4,0.00019224225,0.98848045
1,1,0.00928876,0.13957381
4,4,0.0036390736,0.9806525
0,0,8.6764325e-05,0.022800684
1,1,0.09586202,0.97779274
1,1,0.0036586802,0.99963963
