predictions,labels,entropys,plpds
3,5,0.02467036,-0.0027269125
3,5,0.19108462,0.21410877
3,3,0.089491054,0.98278624
9,9,0.0005867344,0.97277224
4,4,0.06299761,0.9886097
9,9,5.637356e-05,0.9791628
0,0,0.0002452722,0.00011706352
4,4,0.061222497,0.97797364
7,7,0.0014883613,0.9996078
5,5,0.14132239,0.9715816
4,4,4.5862595e-05,0.0031686425
4,4,0.0030059693,0.9600163
2,6,0.513722,0.834594
3,5,0.3615278,0.92124397
3,3,0.0011876719,0.99987066
7,7,9.532197e-05,0.03184539
9,9,0.0052733845,0.99914145
5,5,0.00027994,0.9996642
9,9,0.0005409494,0.9613772
7,7,0.0016064659,0.3148933
8,8,0.0011098041,0.9984822
9,9,1.2656886e-05,0.31888527
6,5,0.71977955,0.7783309
3,3,0.008690045,0.99896747
5,7,0.34951067,-0.10362172
8,8,0.0001856583,0.32553357
0,9,0.75046194,0.6378773
8,8,0.19844596,0.18025756
6,6,0.00048776367,0.10458571
6,6,0.03857085,0.73963106
8,8,0.0011169186,0.9967509
7,7,0.0068135094,0.99925727
8,8,0.0015964233,7.5519085e-05
1,1,0.0016440973,0.9752393
1,1,0.001302293,0.24952888
6,6,1.0826577,-0.019453436
2,2,0.62720156,-0.20052892
9,9,0.02179256,0.9971148
0,0,1.5490605e-05,0.8593898
1,1,0.00017035943,0.52163744
1,1,0.002287852,0.97918665
2,2,0.14065692,0.026552439
1,1,0.00036510962,0.93302774
7,7,5.5063065e-05,0.99990094
7,7,0.10060912,-0.0048989058
7,7,0.008844215,0.013681233
7,7,3.7821314e-06,0.45699793
8,8,2.032372e-05,0.24186814
9,9,3.4172285e-06,0.9905295
3,3,0.0010578533,0.88524973
1,8,0.52408653,0.85644156
4,4,7.796887e-05,0.999826
5,5,0.035504095,0.994379
2,5,3.718192e-05,0.99892455
3,3,0.00013426857,0.8443917
7,7,1.2177782e-05,0.07686746
6,6,0.012314222,0.9978191
8,8,0.00084947114,0.999793
4,6,0.32817122,0.6795604
7,7,0.0063644974,0.9992713
4,7,0.55640155,0.84499747
0,0,0.00059544295,0.54786336
3,3,0.0063268086,0.9992496
6,6,0.00042972693,0.98657995
