predictions,labels,entropys,plpds
9,9,0.00052926375,0.46051788
1,1,0.049043924,0.9918845
0,0,4.7088135e-05,0.92970663
8,8,9.044713e-05,0.9800912
8,8,8.1988015e-05,0.006463468
5,5,0.0089061605,0.0715425
9,9,0.001414055,0.008602142
3,3,0.0009040115,0.99991345
6,6,0.5078281,0.8106843
7,2,1.482964,0.3531222
7,7,5.2221054e-05,0.9070051
4,4,8.413357e-05,0.9999598
1,1,0.00404764,0.864843
3,3,0.0006117377,0.16545415
9,9,0.00010009765,0.6677799
3,3,0.019060407,0.9971028
0,0,0.0010644132,0.48307633
3,3,0.00031302363,0.08220285
7,7,7.3926253e-06,0.8579251
1,1,0.002684202,0.99947274
1,1,0.0015618351,0.6945718
8,8,0.00013820647,0.8370413
3,3,0.03230866,0.9923681
6,3,0.69685465,0.5631183
7,7,2.18818e-05,0.631546
4,4,0.002373456,0.63207483
7,7,0.001953427,0.7228918
4,4,7.361184e-05,0.99977183
5,5,9.55238e-05,0.545472
5,5,0.3018482,-0.024210274
2,3,0.6655931,0.019530773
5,0,1.2515495,-0.19037294
6,6,0.0001844299,0.95255107
6,6,0.0016608693,-0.00012409687
3,3,0.00027244192,0.74402714
2,2,7.0362177e-07,0.99688894
3,3,0.0003749373,0.84470725
0,0,0.0004732204,0.2343986
9,9,0.33823135,0.8971368
0,0,0.0013488608,0.9998736
1,1,0.0014106417,0.97755444
9,9,0.0003426256,0.97908765
5,5,0.010701306,0.033484995
9,9,0.26234177,0.94628984
2,2,0.0008404984,0.0008139014
7,7,0.000111096364,0.015893519
7,7,0.0031746246,0.9995136
1,1,0.00828339,0.92103446
4,4,5.9806924e-05,0.028756559
1,1,0.004550186,0.87249076
9,9,5.8968988e-05,0.99818873
8,1,1.405728,0.4273646
4,4,0.00033468043,0.8821278
1,1,0.002266173,0.5227114
2,2,0.00025396788,4.3988228e-05
1,1,0.0047031934,0.4082812
1,1,0.009225374,0.8696081
5,5,0.0002453882,0.99998057
2,2,0.00038216944,0.99996316
3,3,0.0024172221,0.8753022
2,2,2.0429514e-05,0.99997944
6,6,3.792309e-05,0.3200279
0,0,0.00056698296,0.6825185
5,5,0.0015671003,0.99981964
