predictions,labels,entropys,plpds
6,6,0.0004733691,0.99996024
2,4,0.0046463553,0.99881077
2,2,0.018767823,0.044950843
7,7,5.703155e-05,0.9890922
4,4,0.00013542677,0.47014463
7,7,3.056261e-05,0.9996022
8,8,0.001362938,0.0010389686
4,4,0.0002754996,0.008674622
5,6,1.0783986,0.39058748
8,8,0.00020061005,0.06253582
6,6,0.0014163916,0.9990126
9,9,2.7838823e-05,0.99875796
1,1,1.0264279,-0.46705377
6,6,0.0024412053,0.009606421
7,7,0.08944897,0.9116249
0,0,0.25133464,0.9312746
0,0,0.00041428767,0.95768374
8,8,0.024232637,0.98299545
6,6,0.0003969349,0.99125004
5,5,0.0382343,-0.006157756
5,5,0.00017404932,0.99994725
8,8,0.4234453,0.49271974
6,6,0.37768102,0.7966596
7,7,0.000979627,0.97563785
0,0,7.07218e-05,0.4172114
5,5,0.0022607585,0.0014207363
4,4,0.008443648,0.98315656
5,5,6.756226e-05,0.04996437
3,3,2.8770366e-06,0.6799223
3,3,0.0057427096,-0.00034797192
1,1,0.0002680451,0.0022756457
2,2,0.0018130054,0.02855903
1,1,1.4803697e-05,0.99734914
3,3,0.4167694,0.6979102
4,4,0.00014799938,0.00016373396
7,7,0.00083824154,0.99986494
9,9,2.5006779e-05,0.04054016
2,2,0.42339402,0.85471386
0,0,0.0007821584,0.06343895
7,7,0.13228624,0.9778792
2,7,0.90218014,0.7068289
1,1,0.0011170106,0.9292985
2,2,0.004445409,0.99958766
9,9,0.0040586856,0.6203867
2,2,0.00016544195,0.9999714
2,0,0.1443104,0.71532595
4,0,0.9452927,0.7114037
0,0,0.00029653733,0.0004028678
0,0,0.0004365883,0.035750747
6,6,3.4218458e-05,0.9105088
0,0,0.5760633,0.8662068
8,8,0.0014860282,0.98880774
0,0,0.0004667887,0.002085209
8,8,0.013530053,-0.001405716
2,2,1.7321883e-05,0.9992425
6,6,0.00037259088,0.40479994
2,2,0.20659462,0.18582207
6,6,0.25617334,0.9150873
1,1,0.0005741217,7.1287155e-05
3,3,0.058980912,0.9913634
7,7,0.00022792564,0.9960936
8,8,0.0009207629,0.93841475
2,2,0.25456297,0.9285169
6,6,0.05306218,-0.006995678
