predictions,labels,entropys,plpds
4,4,0.0066370396,0.9992123
4,4,0.0007073155,0.00090146065
2,2,0.00038309765,0.68027294
1,1,0.0029745584,0.98819673
2,2,0.004262876,-0.00030368567
7,7,0.0072952425,0.99908185
3,3,0.0010203817,0.0020512938
6,6,0.719017,0.633581
3,3,0.00048458824,0.9817375
5,5,0.00028183826,0.99507827
0,0,0.076059595,0.9867986
8,0,0.13949376,0.26724434
5,6,0.6356844,0.74369574
8,8,2.7106671e-05,0.0012149215
2,2,0.00084826874,0.0006714463
1,1,0.10424258,0.5097512
3,3,0.13191094,0.8787573
0,0,0.075611256,0.056301296
8,0,0.47475937,-0.17837387
6,6,0.00015609193,0.028611898
2,2,0.01667633,0.99138296
0,0,0.00035637815,0.9857039
2,4,0.018695321,0.5116916
2,2,0.03324586,-0.0040849447
8,8,0.083583444,0.98254883
4,4,0.00018725562,0.045976937
0,0,0.00051737454,0.00020557642
7,7,0.0012863241,0.3216915
2,2,0.95676374,-0.09133929
1,1,0.0023295302,0.005618155
8,9,0.0009903006,0.06009674
0,0,2.326393e-05,0.0017158985
7,7,2.3832923e-05,0.5566603
2,2,0.0004884156,0.98335373
5,2,0.003580362,0.54478157
2,2,5.2207615e-05,0.8865358
6,6,0.0014454182,0.9956481
0,0,0.0056118416,0.99937165
2,2,0.14845549,0.97318697
0,3,0.40217328,0.9083101
6,6,0.00017604421,0.0009291768
5,5,0.010213667,0.21090448
4,3,1.5821855,0.3987101
7,7,0.00017237748,0.6478399
3,3,0.16572422,0.9567038
3,3,0.008315916,0.0017068386
6,6,0.0018406342,0.99267215
6,6,7.74597e-05,0.99892974
6,3,0.05826057,0.9842023
4,4,0.94619316,-0.3119557
8,8,0.00047759537,0.42411244
4,1,0.8083687,0.5950178
4,4,4.3530868e-06,0.008214474
7,7,0.0036425418,0.9853229
1,1,0.0002699585,0.94315606
5,2,0.00046742562,0.14107078
1,1,0.00017370436,0.0028036237
0,8,0.028400978,0.9954783
3,0,0.09277189,0.17745411
4,4,0.00039677238,0.8091744
3,3,0.00089209154,0.9998837
3,3,0.09999399,0.979631
5,5,0.027039787,0.6801523
1,1,0.000116296986,0.27076966
