predictions,labels,entropys,plpds
9,9,0.0016881686,0.10926169
6,6,0.000670171,0.0011264086
3,3,0.0004913168,0.12806588
4,4,0.0045737997,0.991533
7,7,0.42956868,-0.1378246
1,1,2.9403363e-05,0.90663666
1,1,1.2999574e-05,0.00020200014
3,3,0.055589028,0.5900925
6,6,0.6582396,0.7423865
8,8,0.009787815,0.9980768
2,2,0.055792656,0.99024874
2,2,5.520918e-05,0.99569696
7,7,0.000121975856,0.9934043
4,5,0.352993,0.8114624
5,3,0.6577809,0.6423826
0,0,0.00085414905,0.99992377
9,9,0.00065750803,0.74760693
2,2,0.00017732159,0.99997467
1,1,0.0007890044,0.9818912
7,7,3.1944495e-05,3.71933e-05
9,9,0.00016366111,0.0010372996
6,6,0.00026606862,0.00046026707
4,4,0.0004953918,0.9999301
9,9,0.018214252,-0.0023309588
2,2,0.031523854,0.99394876
0,0,0.13801812,-0.013846755
9,2,1.130439,0.534543
3,5,0.00038079848,0.00068730116
1,1,0.00024466426,0.31262678
8,8,0.018515702,-0.0022249222
8,8,4.5115845e-05,0.98984206
0,8,0.15334196,0.38417608
8,8,0.00043572663,0.99630445
7,7,0.0010313287,0.3625033
4,4,0.0012588445,0.97563976
2,2,0.39266723,0.7680061
1,1,0.00082070485,0.999212
4,4,0.023408972,0.03566718
7,7,0.00056654646,3.5762787e-05
0,0,0.00049504614,0.05279398
4,4,0.004183427,0.3214587
5,5,1.1550992e-05,0.99579126
8,8,0.00069908117,0.89246815
5,5,0.27052158,0.45881033
7,7,0.0058742114,0.99937403
2,2,0.26061484,0.937941
6,3,0.9933398,0.59475017
3,3,1.6286446,0.22256857
7,7,0.017518956,0.997684
6,6,0.002086285,0.9856546
7,7,0.00027261628,0.45966446
3,3,0.00037684932,0.0030331612
5,5,1.3830387e-05,0.6079998
7,7,0.00011086506,0.8983036
6,6,0.022158682,0.9962693
8,8,0.058691956,0.98980695
7,7,5.0245424e-05,0.0016152859
9,1,0.0771715,0.9872939
8,8,0.00023618815,0.0012087226
9,9,0.014296382,0.039207518
4,0,1.1092484,0.5615558
3,3,0.025769662,0.9948708
6,6,0.0011112083,0.1191414
6,0,1.2820964,0.4200207
