predictions,labels,entropys,plpds
9,9,2.9094324e-05,0.029501796
8,8,0.00044090467,0.93609875
9,1,0.2093301,0.9537033
6,6,0.71188426,0.5612381
6,6,0.010984527,0.5287394
7,7,3.4562704e-06,0.8663968
0,2,0.019474994,0.21118814
7,7,0.0011459203,0.9967967
8,8,0.04931097,0.9918786
1,1,0.029616434,0.8201785
1,1,0.019331578,0.9973778
2,1,0.80215394,0.7535933
3,3,0.36018112,0.0053763986
7,7,0.17711915,0.94418764
3,0,0.030499397,0.027505934
7,7,0.052300885,0.9917688
1,1,0.05446855,0.9908902
1,1,0.2517092,0.89801043
6,6,6.83293e-05,1.1563301e-05
6,6,0.00030305618,3.1471252e-05
4,4,4.566765e-05,0.0001527071
5,6,0.6155164,0.8343536
6,6,0.0013670174,0.9923203
0,4,0.64753175,-0.33396214
3,3,0.036525253,0.99470943
5,3,0.54095626,0.719857
9,9,0.3031729,0.86237276
1,1,0.18882734,0.96899515
7,7,0.0028618835,0.0983839
0,0,5.308909e-05,0.999992
4,4,0.000121586345,0.99857485
9,9,0.04486431,0.9929801
8,8,0.0016409296,0.91322476
9,9,5.5951445e-05,0.99929595
1,1,0.0027207579,0.40894973
9,9,0.0011098918,0.23747867
0,0,2.0987249e-05,0.030795038
2,6,0.3726316,-0.116277814
1,1,0.0039273174,0.82993156
1,1,0.092157364,0.89036894
0,0,0.11523092,0.010406613
1,1,0.015395226,0.9954328
1,1,0.00011176462,0.42926782
2,2,3.5309236e-05,0.9622986
6,6,0.0019149649,0.046367705
1,9,0.08678517,0.9450892
5,7,1.0028706,0.609105
4,4,0.0018521728,0.40589452
4,4,0.053790513,0.81088775
8,8,0.00023724177,0.2312411
5,2,1.1400473,0.546397
0,0,1.165607,0.5251464
6,5,1.0856873,0.30175596
3,3,0.00016967012,0.9966954
0,0,0.022896672,0.973744
8,0,0.33890128,0.62701213
0,0,0.002232376,0.6415838
0,0,0.20477939,0.95220256
1,1,0.013055334,0.99132353
1,1,0.0075470526,0.38340694
1,1,0.0008615563,0.99469644
2,4,0.6899872,0.58738256
7,7,0.005444718,0.99830335
7,7,0.00032248418,0.982055
