predictions,labels,entropys,plpds
6,6,0.0018659724,0.999814
2,2,0.00019584414,0.47581017
3,3,0.013747319,0.99149585
3,9,0.3956381,-0.018722296
0,0,0.0012553383,-9.071827e-05
0,0,2.9236846e-05,0.013888001
5,5,0.19852091,0.9266358
0,0,0.011713347,0.99755526
5,5,0.0015459021,0.99817985
6,6,1.0877804,0.3818818
8,8,0.0016034163,0.9817264
6,6,0.00058198057,0.10205817
4,4,0.00043555105,0.998913
4,4,1.163055e-06,0.99679285
7,7,0.21188097,0.8600803
8,2,0.013707383,0.99753547
2,2,0.000656798,0.9999157
9,9,0.00026041106,0.9999088
1,1,8.307061e-05,0.002714932
4,3,1.0143011,0.5315238
6,4,0.012220794,0.6910683
0,0,0.0021552548,0.9990402
0,0,0.00083313475,0.9267807
2,2,9.389236e-06,0.9999171
9,9,0.15376744,0.7240448
7,7,4.7576996e-05,0.98298335
9,9,0.0013308635,0.58129406
3,3,0.001960545,0.8663815
5,5,0.21250162,0.5884688
1,1,0.0010680961,0.018146396
9,9,6.3753156e-05,0.005419016
8,9,1.3342998,0.40967643
8,8,0.001973625,0.00037157536
2,2,0.46742827,0.8239799
0,0,2.381487e-05,2.026558e-06
9,9,0.07855183,0.98692566
9,9,0.0002513488,0.008196592
9,9,0.006309436,0.9831142
4,4,0.00019906435,0.03033632
3,3,1.1020849e-05,0.0029905438
7,5,0.89929795,0.6454209
6,6,0.16996515,0.92373496
3,3,0.00043820054,0.59984887
5,5,0.01654213,0.9901376
1,1,0.0008525355,0.99930036
6,6,6.229694e-05,0.9949734
8,8,0.000112585345,0.9652778
2,2,0.00039486415,0.9999676
2,2,0.5458919,-0.17639887
1,1,0.01700771,0.0014109015
7,7,0.014408467,0.750056
1,1,0.19468275,-0.03154838
9,9,0.00017092835,0.9050439
4,4,0.22458237,0.9422221
3,2,0.17550164,0.7889018
4,4,3.924591e-05,0.90242577
6,6,0.00055707747,7.83205e-05
3,5,0.028707003,0.9955711
1,1,0.0001606486,0.011910975
1,1,1.681616e-05,0.9910922
7,7,0.34733644,0.89944065
5,5,1.2124221e-05,0.99957645
5,5,0.22750896,0.94491005
2,2,0.023527702,0.9062082
