predictions,labels,entropys,plpds
5,5,0.00014168254,0.874428
1,1,0.00048559933,0.6756753
1,1,0.17190039,0.91144395
9,9,0.004761652,0.9994232
4,4,0.00074789266,0.005042851
7,4,1.2415004,0.36946723
2,2,0.1721667,0.74165
1,1,0.00083411514,0.018897414
3,3,0.09576704,0.054284155
8,8,0.2881895,0.9206348
5,5,1.7892344e-05,0.00022774935
0,0,3.7419024e-05,0.005285859
1,1,0.00092057453,0.9994514
5,5,0.72302854,0.4775605
7,7,0.09824244,0.11177671
2,2,8.4753316e-05,0.99996144
7,7,0.0018158908,0.9981338
2,2,0.0052243695,9.75132e-05
2,4,0.09250928,0.9800067
7,7,0.0011923979,0.9591586
8,8,0.13837005,0.5170442
0,0,0.0016186783,0.99732876
8,8,0.8948508,0.71854347
4,4,0.017672516,-0.0015996099
3,3,0.35841653,0.922532
4,4,0.0013238293,0.99425894
9,9,0.030680563,0.98123425
3,2,0.51635957,0.30604166
5,5,0.00020755264,0.6184191
9,9,0.021886017,0.987076
1,9,0.7116473,0.81262195
8,8,0.00044170907,0.2437334
7,7,0.00021137466,0.0020565987
3,3,0.13337053,0.8695396
8,8,0.0006275094,0.016824067
3,3,0.00044083747,-5.9604645e-06
6,6,5.2906813e-05,0.00025576353
9,9,0.0003204028,0.99962467
1,1,0.0010288288,0.001734376
5,3,0.55261165,0.74737334
7,7,0.0109709855,0.0020643473
4,4,0.0019703861,0.081920326
0,0,8.440913e-06,0.00037944317
3,3,0.00018047476,0.76598763
0,9,0.14416662,0.9647821
4,4,0.010964453,-0.0013477206
2,2,0.75160193,0.4846055
9,9,0.02968749,0.0010181665
6,6,0.05928873,0.98902076
4,4,0.00013159012,0.9945436
7,7,0.02053746,0.9884904
2,2,0.0005482895,0.99915797
8,8,0.049583636,0.9931425
7,7,0.082349524,0.9752575
8,8,4.310558e-05,0.0013031363
4,4,0.0013168622,0.8350373
4,4,0.0026267834,0.9995078
2,2,0.018773157,-0.0022454858
1,1,0.00014428608,0.00046932697
3,4,0.1328661,0.9522107
7,7,0.000150707,0.19988263
8,0,0.79754937,0.7763857
8,8,0.0013220636,0.82574165
4,6,0.38550875,0.8886227
