predictions,labels,entropys,plpds
1,9,1.040427,0.43287262
3,3,0.67656165,0.5307273
1,1,0.068378255,0.8735885
8,8,0.011633556,0.03333193
5,5,0.5661158,-0.20086491
0,0,0.011221051,0.9872232
1,1,0.08367911,0.8748779
2,2,0.02915219,0.9964432
0,8,0.34692276,0.77877617
7,7,0.00028071238,0.6106206
4,4,0.00029724714,0.9999638
3,3,0.005985475,0.99648535
6,6,0.0014967113,0.8019319
0,0,0.00078950345,0.9996722
7,7,0.0001906438,0.99073976
4,4,0.0009398963,0.10096192
9,9,0.0064903437,0.9933576
9,9,2.4989398e-05,0.2995497
8,8,0.000112152185,0.0023974776
8,8,0.032754768,0.9696016
0,0,0.031037921,-0.004102409
0,8,0.10569173,0.98108387
7,7,0.7161213,0.7308603
3,3,0.049825646,0.8629273
5,5,0.0017373529,0.999831
4,4,0.021595716,0.9771969
7,7,0.0028985338,0.9991397
1,1,0.008557721,0.9983382
0,0,0.009870474,0.06609398
2,2,0.00024966057,0.99996704
8,8,0.0016550662,0.9946939
2,2,0.00019026778,0.9992971
6,2,0.27532294,0.92255723
5,5,0.007346551,0.9991332
6,8,0.6125374,0.8220584
3,3,0.048419014,0.83348554
0,0,0.00013927705,0.093122125
7,7,7.88545e-05,0.9957274
3,4,0.015176393,0.99820966
5,5,9.1263166e-05,0.9155034
8,8,0.14435712,0.034725666
3,3,0.00041038735,0.9349263
4,4,0.0006244865,0.9978615
2,2,0.0013869791,0.9998541
2,2,0.0019036694,0.06996751
8,8,0.049949948,0.991675
0,0,0.065936476,0.9746893
1,1,0.000104939674,0.8551021
3,3,1.7328122e-05,0.01521188
0,0,7.665871e-05,0.9948836
0,0,0.006553283,0.9255103
5,2,0.68591166,0.66677654
4,4,0.001933048,0.06708443
3,5,0.007813456,0.99897623
7,7,0.0062983856,0.99412936
8,8,0.0015363016,0.001637876
8,8,0.0003560421,6.4373016e-06
4,4,0.004055577,0.8812964
8,8,0.1491104,0.9462382
5,5,0.3262309,0.89143384
1,1,2.9577826e-05,0.0024058223
1,9,0.45706812,0.85759103
4,4,9.551367e-05,0.99851716
8,8,0.0001458941,0.8930491
