predictions,labels,entropys,plpds
4,4,1.374077e-05,4.7564507e-05
8,8,0.04029715,0.99290955
1,1,0.08491765,0.9836644
7,7,0.00011135734,0.9791522
5,5,0.018089943,0.94596994
5,5,0.0034923484,0.992806
8,8,0.12181948,0.3240015
6,6,0.0006013049,0.2353062
6,6,0.44592535,0.848474
7,7,4.892385e-06,0.14562827
1,1,0.000100773286,0.9980789
3,6,0.00028664587,0.8481815
1,8,0.47723773,0.08594352
6,6,0.00053950766,-3.3140182e-05
4,4,0.00036090708,0.990576
5,5,4.704063e-05,0.99999225
3,3,0.00011811456,0.99995047
5,5,0.00063055835,0.00072169304
5,5,0.0012425554,0.08315623
7,5,0.0014168441,0.9988446
9,9,0.00017377167,0.39259505
0,0,0.013372986,0.99808294
5,5,0.36305034,0.42272487
8,0,0.76225924,0.51389015
4,4,0.009031287,0.9720564
7,7,4.7225825e-05,0.99202436
8,8,0.00021387206,0.21250987
5,5,0.11182556,0.97802514
5,5,0.000107851985,0.26358622
0,1,0.24040487,0.9448698
6,6,0.13187218,0.9698738
4,4,0.00087035255,0.940375
0,0,0.0002635879,0.93475044
1,1,0.00014859872,0.17235702
3,4,0.5416196,-0.15125477
9,9,3.8898834e-05,0.9927186
1,1,0.060988016,0.9869875
3,5,0.0018614432,0.0043135285
8,9,0.37885797,0.8800029
9,9,1.2558926e-06,0.96980417
5,5,0.36438373,0.90207916
0,0,0.002217407,0.8671817
4,4,0.00021952478,0.9689858
2,2,0.00015673052,0.963846
8,8,0.0008912915,-5.6743622e-05
5,5,0.019911665,0.997169
6,6,0.0026201694,0.99961764
6,6,0.00013461315,0.99999064
2,2,0.9733976,0.5374613
0,0,0.0027567015,0.99940443
6,2,0.25339746,0.9463471
8,8,0.002602825,-0.00016897917
6,6,0.0015908014,0.0010578036
3,8,1.277332,-0.4653622
2,2,0.00023828165,0.9997402
2,2,0.0011967316,0.9997921
4,5,0.33898944,0.7856028
9,9,0.18786845,0.94925934
5,5,0.009495039,0.7328987
8,0,0.24489576,0.9339929
4,4,0.0030856945,0.33107144
2,3,0.16968206,0.9627119
8,8,0.016162086,0.9975603
0,0,0.00032774438,3.2186508e-06
