predictions,labels,entropys,plpds
7,7,0.0011955851,0.9992875
1,1,0.00032243412,0.9999634
4,4,0.27822727,0.87477857
4,7,1.4133551,0.23842795
2,2,0.010372213,0.8929166
6,6,0.18322067,0.29171228
6,6,0.0004318257,0.9896588
5,5,0.031991627,0.9948441
8,8,0.00023096311,0.9823582
4,4,0.0034427592,-0.00026333332
8,8,0.11117314,0.9758415
1,1,6.715529e-05,0.96337324
3,3,0.0005947718,0.00015157461
3,5,1.3958809,0.08376801
2,2,0.10040985,-0.014473736
2,4,0.27133286,0.89580536
1,1,0.04826326,-0.008122623
5,5,0.014130058,0.86255723
9,9,0.01615186,0.99763983
8,8,0.00015203813,0.040079474
3,1,1.7824793,-0.19862282
3,3,0.0012860543,0.710248
3,4,0.021344135,0.99685115
3,3,0.00013212657,0.016243875
7,7,0.00013577324,0.99946946
2,2,2.0771866e-05,0.99923444
1,1,7.055726e-05,0.8600988
4,4,0.22087051,0.952285
2,2,0.008377039,0.9989529
4,4,0.2754994,0.79168326
0,0,0.060131237,0.9917079
1,1,0.0012266001,0.85153604
7,7,0.00015180995,0.4206341
4,4,0.0005786591,0.9511941
0,0,0.08145124,0.9864856
3,5,0.1915344,0.8854619
5,5,0.016682237,0.17892706
2,2,0.00095507933,0.0020502806
0,0,0.00027640548,0.0009215474
1,1,0.00095113134,0.75475544
4,4,0.13323711,0.84266704
8,8,0.0365495,0.009594142
5,5,8.862715e-06,0.8056466
7,7,0.031968676,0.9950858
4,4,0.0017046873,0.3422354
4,4,0.12386322,-0.018654227
6,6,0.008915027,0.9961203
9,2,0.75000805,0.53479785
0,0,3.664878e-05,0.14409399
1,1,0.00017852709,0.999855
7,7,0.0318458,0.88233775
0,0,0.00051739207,-3.361702e-05
3,3,0.07894604,0.97315615
8,8,5.13892e-05,0.0001553297
5,5,0.022639105,0.9903072
8,8,0.34554446,0.89024186
3,3,0.0019682103,0.9997097
9,8,0.15110172,0.96526635
5,5,0.007990151,0.9986494
6,0,0.9824147,0.46905681
9,9,7.408033e-05,0.9999937
0,0,0.119143076,0.68457633
0,0,0.00049567525,0.9999484
7,7,0.00023387033,0.9986487
