predictions,labels,entropys,plpds
3,3,0.009373611,0.0062698126
4,4,0.07521247,0.9700332
0,0,0.0052896636,0.9987693
3,7,0.3266227,0.9072924
4,4,0.00044537205,0.99991506
3,5,1.4734828,-0.6003114
4,4,2.3134855e-05,0.0038092732
9,9,0.004981681,0.99939126
2,2,0.00015714727,0.9983734
5,5,0.0019173489,0.102347374
7,7,8.828041e-06,0.04158187
0,0,0.0003410805,0.00031614304
9,9,0.0010450392,0.9998614
3,3,0.0391187,0.9375067
3,3,2.9555864e-05,0.90235794
9,9,0.0056374855,0.99109954
6,6,0.012594301,0.5343503
0,0,0.00013561604,0.99998426
0,7,0.31961054,-0.062036097
1,1,4.0699188e-06,0.99552375
9,9,0.0015538394,0.7324586
2,2,0.0014741339,0.99969685
3,3,0.0059680017,0.98374236
4,3,0.59669554,0.509845
7,7,0.00012669554,0.3368156
5,2,0.17189959,0.9597183
2,2,4.823605e-06,0.060306728
1,8,0.7099239,-0.40647376
3,2,0.42067525,0.89219165
9,9,0.00014177893,0.3434859
0,0,0.0048483214,0.81839234
5,3,0.78177184,0.62932783
1,1,3.885258e-05,0.9684999
7,7,0.080185056,0.9879043
6,6,0.000116996125,0.97702867
4,4,0.0005491743,0.877177
9,9,0.013529267,0.34345096
6,6,0.00026907958,0.9920814
2,2,0.0043503284,0.92510444
8,8,9.185726e-05,0.00063186884
5,0,1.0532184,0.6950101
2,2,0.0034652322,0.9996599
4,4,0.30194405,0.8989526
8,8,0.0007442986,0.99991995
2,2,0.00027350296,0.009856641
4,9,1.1830854,0.22713631
6,6,0.0007069771,0.653884
6,6,0.00060749083,0.0015947223
8,8,0.000374921,0.991068
8,8,0.002133523,0.99978334
7,5,0.0133355465,0.9981803
5,5,0.00017706236,0.015751481
1,1,0.0009378942,0.02625066
3,3,0.029720817,0.7163855
3,3,0.0006165374,0.98978233
4,4,0.5230515,0.845437
0,0,0.00086094165,0.9967186
6,6,0.00879487,0.57026744
9,9,0.0004311267,0.0006546974
7,7,8.262225e-05,0.9999191
4,4,0.0013282481,0.0021610856
3,3,0.17021927,0.13194627
5,5,0.00013966348,0.98851156
0,8,0.014245843,0.61926854
