predictions,labels,entropys,plpds
6,6,0.032220993,0.9952235
3,3,1.4745515e-05,0.99983007
8,8,0.00034885464,0.001635313
2,2,0.00030448748,0.99987525
2,4,0.016984032,0.7404281
4,4,0.0037677786,0.99301857
7,7,0.41587573,0.84056497
1,9,0.25367147,0.8547253
8,8,0.00014555544,0.9999864
9,9,0.0021616977,0.7047311
2,2,0.14958638,0.9683339
4,4,0.0059348634,0.9992877
1,1,1.1107402e-05,1.1920929e-06
1,1,0.0074994033,0.9566227
9,9,0.032870412,0.90629506
5,5,0.64415705,-0.30048782
4,4,0.00034861837,0.7532043
7,7,0.0011304588,0.9997451
5,5,2.8949129e-05,0.74833906
3,5,0.67942476,0.58908206
8,8,0.00024511403,0.99181753
5,5,0.00024145335,0.0120587945
5,5,0.0034106597,0.87656105
7,7,5.007077e-05,0.9725465
9,9,0.00042170897,0.99994683
6,6,0.00037338992,0.09869993
1,1,0.0015513134,0.7759481
4,4,0.1313199,0.9749357
6,6,0.0028648423,0.99969
4,4,0.024159236,0.9970406
0,7,0.005785138,0.99660236
9,9,0.64184016,-0.25706053
4,4,0.0007345759,0.9998003
8,4,0.6129208,0.78565705
1,1,0.013632204,0.99336326
6,1,1.3978323,0.14218034
0,0,0.0010472401,0.12807828
3,3,0.07170291,0.9867871
2,2,0.00013410584,0.99999046
3,3,0.5370327,0.8026854
0,1,0.38158438,0.88928825
8,8,0.0013757762,0.13593799
1,1,0.0012594566,0.993215
9,9,0.4447732,0.8483291
7,7,0.008366267,0.9989399
9,9,0.0008518459,0.9235413
6,6,0.00017237465,0.9997596
5,2,0.1753436,0.9628771
8,8,0.0041225594,0.9983173
5,5,0.03177213,0.99466383
4,4,0.0003848575,0.14894032
0,0,0.0022751722,0.96513724
2,0,0.0020205723,0.89042324
5,5,0.8060621,-0.27374196
4,4,0.0014680373,0.062288284
4,4,0.10804697,0.97903454
6,6,0.0025494427,-0.00010877848
3,4,0.01110737,0.9830494
4,4,0.31104586,0.91435474
3,5,0.0018220623,0.0006405115
7,4,0.011021564,0.9986395
2,2,0.0008229695,0.9987828
6,6,0.0041056992,0.014677286
5,5,0.035822444,0.9933415
