predictions,labels,entropys,plpds
1,1,0.005691765,0.98509645
6,6,0.001894288,0.0006298423
6,6,0.00035990615,0.021326482
1,1,0.012026555,0.9595391
9,9,0.0082663875,0.0007644892
4,4,0.000105793464,0.99938816
2,2,0.6011443,0.73088425
4,4,0.00055096846,0.8460806
9,9,0.012073516,0.972933
3,3,0.00014686037,0.9991255
5,5,0.056982044,0.9914534
0,0,0.047085196,0.150181
7,5,0.9920758,0.6211882
7,7,0.00069569575,0.16742975
9,9,7.140264e-05,0.92399704
5,6,0.13427807,0.8400942
1,1,0.00012571093,0.9046205
0,0,0.0043250713,0.9994239
4,4,0.00024290357,0.8809796
7,7,0.0012169367,0.99865156
9,9,0.00028804137,0.993183
8,8,0.00037859508,0.99996275
1,1,7.253223e-06,3.1232834e-05
8,8,0.0010366231,0.9841312
3,5,0.35296744,0.88334656
5,5,0.0009902262,0.101664305
5,5,1.6834862e-05,0.2854929
0,0,0.0010000175,0.9970511
9,9,0.013486841,0.97981745
8,8,0.0015907583,0.17414284
8,8,6.982832e-05,0.8486552
9,9,0.20767248,0.95330703
2,2,3.026273e-06,0.95801985
9,9,0.0015975211,0.99119425
4,4,0.030553062,0.008274734
7,7,0.010225178,0.5563947
0,0,0.027122002,0.99638796
7,7,2.4094352e-05,0.004574597
8,8,0.00058401853,0.0048541427
8,8,0.0498245,0.38204247
9,1,0.00572694,0.9993112
4,4,0.0003456673,0.97457874
3,3,0.00031321275,0.025805414
9,9,0.0007078028,0.9987373
0,0,0.002364361,0.68769896
9,9,0.00019516677,0.49982864
0,0,0.032862037,0.09717041
8,8,0.032072045,0.99552536
0,0,0.014962395,0.97782314
1,1,0.00551886,0.9994288
5,5,6.186763e-06,0.99397445
4,4,8.853373e-05,0.0066697
1,1,0.0017266646,0.032291353
2,2,5.5081873e-05,0.051262856
3,4,0.19752324,0.9042815
8,8,8.432903e-05,0.08435184
3,5,0.38580427,0.8467918
6,6,0.10580147,0.88699245
7,3,0.044874012,0.9925158
0,0,0.0013796904,0.9294114
4,7,0.05405497,0.985614
6,6,0.00014426466,0.9997392
5,6,0.1245763,0.9730483
1,1,0.77229846,0.6217739
