predictions,labels,entropys,plpds
0,0,0.0034764016,0.621856
3,3,0.20392752,0.9464562
3,3,0.0010705652,0.66914153
0,8,0.005467983,0.009622335
7,7,0.0028082156,0.99834394
0,0,0.0009149129,0.9998739
0,0,0.0006791125,0.71525013
5,3,1.0200157,0.62030935
1,1,0.00019179998,0.9786667
1,1,0.0094217835,0.8548312
9,9,0.00012724413,0.9889688
4,4,1.18805365e-05,0.9999565
3,0,1.361381,0.38689324
1,1,0.0004101667,0.80797184
5,5,0.00037501834,0.99993426
4,4,3.020907e-05,0.6882663
6,6,0.52717304,0.516482
6,6,0.00045749982,0.9889148
0,0,0.6590814,0.83913344
4,4,0.00024271265,0.029591024
6,6,2.9007242e-05,0.9980407
8,8,0.74858904,0.45036018
6,6,0.00014991773,0.9991544
7,7,0.0004880129,0.9960635
7,7,1.8523828e-05,0.022969544
2,2,1.1673371,0.45824778
9,9,8.42936e-06,0.10662389
3,3,0.00010071299,0.82644117
4,4,0.42227128,0.9082794
8,3,0.37111422,-0.104700744
8,8,5.2370007e-05,0.0010512471
1,2,0.33578306,0.9287137
2,3,1.0448673,0.4733401
9,9,0.3078473,0.921395
6,6,0.0009573647,0.98962665
4,4,0.0023618394,0.71673435
0,8,0.05274894,0.46942836
3,3,0.68315065,0.17012802
1,1,0.00087896193,0.8573264
3,3,0.10533399,0.97824067
3,3,0.051277958,0.9926989
5,5,0.0071123475,0.99924105
3,8,0.61388206,0.7615028
2,2,0.36657587,0.88880193
1,1,0.026948148,0.995164
1,1,0.0014108401,0.99850756
5,5,0.038550854,0.07340479
5,3,0.516233,0.82885206
4,4,0.008574889,0.9980353
7,7,0.00373822,0.0040471554
0,0,0.00061550876,-2.2530556e-05
9,9,0.00011830787,0.99948466
1,1,0.0011495599,0.999447
4,4,1.333787,-0.40922144
8,9,0.7883873,-0.1593054
3,3,1.0770925,-0.18189633
7,7,5.0375893e-05,0.9541769
3,3,0.026726656,-0.00393337
2,2,0.3069285,0.90974396
8,8,0.0002601021,0.994241
3,3,0.29732567,-0.0403651
8,8,0.7140483,0.7602239
6,6,0.0034074683,0.2857471
6,3,0.118759364,0.78921616
