predictions,labels,entropys,plpds
2,3,0.27242467,0.8759957
6,6,0.00022784102,0.28078383
5,5,0.00045194943,0.84569025
8,1,0.7289361,-0.19170946
5,3,0.015794396,0.00091797113
3,3,0.023478935,0.75880694
3,5,0.01806314,0.99169475
2,2,0.0018797748,0.36716038
9,6,0.40156487,0.86737376
3,3,0.34753767,0.92221355
0,0,0.37773478,0.9039545
1,1,0.0010420224,0.002865374
3,5,0.4069796,0.89300454
3,3,0.28630212,0.9201359
5,5,0.0047038393,-0.00044953823
4,4,3.0008388e-05,0.0047881007
7,7,0.16422746,0.9714763
2,2,3.4667897e-05,0.9984777
7,4,1.2675629,0.5311631
7,7,4.3236745e-05,0.8151424
8,8,0.00014202554,-5.6028366e-06
6,6,0.0008622314,0.9999143
4,5,0.11195025,0.9447823
9,9,0.0091713965,0.99884063
7,7,0.005034435,0.9990855
6,6,0.001897667,0.0046797395
4,4,5.447876e-05,0.97797394
5,5,0.0004789538,0.92846894
5,5,0.0152924005,0.9936926
4,4,0.00011973048,0.9999593
4,4,0.00033874548,0.9356855
4,4,3.7445912e-05,0.98087084
0,0,0.00012486381,0.99980664
2,2,0.00031474582,0.9992338
4,4,0.044641137,0.99239403
3,3,0.0021463933,0.017970562
8,6,0.25298917,0.5551424
5,5,9.4959694e-05,0.99823624
1,1,0.0023736674,0.0026258826
1,1,0.00073046185,0.99752486
1,1,0.0005657391,0.04422438
6,3,0.72614795,0.6503461
7,7,0.0006274313,0.96414346
6,6,0.003442237,-0.00035393238
1,1,0.0002515403,0.674195
6,6,0.0119645335,0.9985394
8,8,2.568847e-05,0.9997316
1,1,0.00012079203,0.9999698
1,1,0.0015452591,0.9998438
0,0,0.00041913253,0.0030434728
3,3,0.40292525,-0.12369573
3,3,0.00016642855,0.99942154
4,4,4.611405e-05,0.59508663
5,5,0.007058221,0.99916583
6,6,0.00022752806,0.1309743
0,0,0.023994774,0.9915985
3,3,0.05375809,0.9604415
0,0,0.0014924188,0.020546973
5,7,0.6571096,0.549701
9,9,1.950909e-05,0.75905126
2,3,0.5227252,0.852932
6,6,0.000104455365,0.0005262494
7,7,0.002798001,0.025422335
3,3,0.071594,0.08067739
