predictions,labels,entropys,plpds
0,0,0.29599187,0.07317066
5,5,0.004455243,0.040744364
6,6,0.0074958424,0.9373426
2,2,0.005288564,0.9994817
0,9,0.000210608,0.9894764
5,5,0.0035794016,0.99963427
8,8,0.0040146466,0.9956356
6,3,0.48931867,0.83556116
5,5,5.0430237e-05,0.999861
7,7,0.40296057,0.8929052
3,3,0.00010232046,0.99840486
9,9,0.26027834,0.92972314
3,3,0.00070335495,0.106544316
2,2,1.5858364e-05,0.5764843
2,6,0.12753074,0.9728218
4,4,0.009037937,0.24536675
4,6,0.54568195,0.34105676
0,0,2.5135625e-05,0.9985816
4,4,0.020179702,-0.0024508834
1,1,0.00017286162,0.92003036
6,6,0.002843088,0.3818012
2,2,0.0039142817,0.9892735
8,8,0.00079019315,0.374398
7,5,0.82187164,0.6745781
2,2,8.9516485e-05,0.6534963
6,6,0.004898784,0.9118643
9,9,0.0006117225,0.7390198
0,0,0.008740828,0.0107795
2,2,0.0075834123,0.9990318
1,1,0.00071981386,0.00035256147
2,2,0.03849452,0.9936622
4,4,1.2392136e-05,0.9999419
3,5,0.0037363765,0.052696288
3,5,0.6553787,-0.28539956
7,7,0.011297204,0.9973147
4,4,4.1419218e-05,0.9530485
1,1,0.00011780386,0.9833744
6,6,0.00042863184,0.02526468
6,6,3.9068746e-05,0.40726668
3,3,0.007721345,0.0059058666
0,0,0.047356173,0.99303794
3,3,1.15924195e-05,0.10749513
3,3,0.012838037,0.024100065
1,1,1.4433325e-05,0.998206
7,7,4.3327535e-05,0.99971247
8,8,0.6689552,-0.37975097
4,4,0.005282991,0.5350336
9,9,0.00054060906,0.7378022
7,7,0.654769,-0.29711378
4,2,0.77484274,0.73937184
1,1,2.7517744e-05,0.9443014
2,2,0.00332733,0.017264128
7,7,3.6006906e-05,0.9216158
5,5,5.067102e-05,0.9731793
6,6,0.0069568213,-0.0007920861
0,0,0.0005898178,0.95418245
8,8,8.168748e-05,0.012343943
6,6,0.0022094462,0.999739
8,8,4.003169e-05,0.60845417
1,9,0.76460075,0.71297896
3,0,0.1663152,0.9308789
4,2,0.3391248,0.90624464
6,6,0.00026709063,0.99997777
4,7,0.42598328,0.15991694
