predictions,labels,entropys,plpds
782,527,1.18141,-0.38768205
893,893,0.32161695,0.92541
529,508,2.2105913,0.28165698
322,322,0.013868385,0.923167
526,782,2.631495,0.27091038
150,150,0.010711756,0.04622531
627,627,0.008859758,0.012235522
237,237,2.369779,0.24898353
135,135,0.000767177,0.0009237528
929,929,0.011368876,0.16902709
751,573,0.7899855,0.8158367
591,549,0.6194616,0.85640365
578,578,0.053993203,0.52338004
350,350,0.00040843867,0.0012326837
144,144,0.001457232,0.0011577606
644,567,1.501014,-0.5443546
166,166,0.32579377,0.93703467
857,857,0.004363284,0.0057353973
524,461,0.5517257,0.7255196
791,791,0.07768888,0.6984178
802,815,2.2940843,0.61563605
133,133,0.00011277203,0.022864878
891,891,0.001732963,0.0026065707
439,439,0.0008714652,0.00034731627
50,50,0.18281041,-0.015695632
115,110,0.41474247,0.36633998
246,246,0.8348493,-0.2247222
693,693,0.10135454,0.020556092
29,29,0.0056640063,-0.00024813414
605,605,1.3282726,0.74626285
85,85,0.008779856,0.9189356
230,230,0.1045838,0.0026772618
420,420,0.77062577,0.79324466
373,374,0.059528798,0.9694904
778,778,0.27721387,0.96037364
968,968,1.1055584,0.120414555
237,237,0.548052,0.39078236
927,927,0.34874195,0.9200527
115,114,1.067919,0.3042261
71,75,0.0010397285,0.0015530586
81,81,0.063317224,0.49827823
581,581,0.014665082,0.016918957
551,551,0.2393133,0.825883
739,762,0.8314265,0.03673327
796,796,0.066084385,0.9925541
71,71,0.010925116,0.067528486
584,846,2.1656814,0.4709082
764,422,0.36516994,0.520452
884,884,0.38269034,0.8638715
988,619,4.1423764,0.1653992
531,838,1.3536097,0.5983162
260,202,0.65357816,0.5639485
386,386,0.16248266,0.974183
751,408,1.0894241,0.41386408
930,964,1.2582864,0.65393144
337,337,0.04335901,0.9345657
38,38,0.10582486,0.74618095
462,462,0.020392112,-0.0012479424
264,264,0.69066495,0.45059437
397,450,0.6217223,0.86720806
748,748,0.43465087,0.88775
566,566,0.024442717,-0.0012125373
347,347,0.59203357,0.8426814
94,94,0.011268721,0.0139398575
