predictions,labels,entropys,plpds
253,253,0.2055266,0.28832245
614,614,0.013806739,0.015086472
82,82,0.4410966,-0.08596861
685,811,3.49154,0.26158178
869,834,0.9479521,0.71467555
860,860,0.02091268,0.003194213
415,932,0.032013107,0.0032083392
560,560,0.0009054828,-1.8715858e-05
544,544,0.016848966,0.4117204
312,312,0.48263198,0.8208756
299,299,0.22700137,0.49427176
307,307,0.03351055,0.12773788
46,46,0.79576206,0.32946217
580,580,0.693676,0.8538758
940,940,0.039054528,0.13866854
703,601,1.9630215,0.6333201
236,236,0.32665282,0.67999864
27,27,0.044277057,0.78284395
42,42,0.02608782,0.4983074
368,368,0.022358377,-0.0014576316
200,200,0.3870762,0.8159149
344,344,0.05149686,0.057210267
367,367,0.020207793,0.084035635
92,92,0.001668829,0.0014506578
961,969,2.626414,0.27703527
538,538,0.6384379,0.55663025
895,744,0.68598306,0.8447013
93,96,0.097967185,0.15733314
61,61,0.5278818,0.9138352
419,476,2.7400742,0.26455763
78,78,0.003371436,0.038457632
441,441,0.49776816,0.9134476
437,437,0.70992696,-0.2610634
994,994,0.19901556,0.97876173
263,8,1.362123,0.47730002
376,376,0.036533754,0.8926742
675,675,0.06337461,0.59633076
890,890,1.3007382,0.13217711
840,840,0.23787954,0.12956452
721,721,0.087170385,0.022153199
905,721,1.6139064,0.48787436
655,655,1.5918229,0.72780323
555,555,2.7527847,0.4897919
262,262,0.67324364,0.8744039
587,587,0.09487892,0.08032453
700,539,3.5686455,0.2523202
188,189,1.2709304,0.40864062
329,115,0.3112533,0.92136455
814,814,0.04254374,0.036680162
380,380,0.1029407,0.033869684
428,428,0.0045730644,0.012730062
745,759,0.44929495,0.78887284
677,596,0.5736779,0.75475764
829,829,0.029414073,0.5602975
100,100,0.017517928,0.03981471
789,789,1.1793392,-0.30824724
96,96,0.4379752,0.7405215
149,149,1.7425158,0.48846188
543,543,0.0952825,0.987517
243,243,0.04719595,0.9621272
242,242,0.0052082743,5.120039e-05
975,349,2.6901588,0.48312244
705,705,0.71979165,-0.03492111
183,183,1.3460634,0.37112278
