predictions,labels,entropys,plpds
57,57,0.296218,0.03402579
13,13,0.09734411,0.8777779
226,155,3.2163525,0.20203914
733,733,2.3464873,0.5199988
675,675,0.13483873,0.9708407
757,757,0.023311585,0.04830426
353,353,0.034460362,0.013420343
526,664,0.5417624,0.119826496
943,956,0.8601541,0.4157461
463,521,2.2257783,0.601417
77,73,0.87396955,0.7787413
768,811,4.25555,0.12273812
135,135,0.00019446579,0.0005453229
882,621,1.1126734,0.75252324
769,769,0.052890033,0.060745955
850,153,2.851077,-0.08848333
30,30,0.73507917,0.6100603
56,54,0.4427101,-0.05431062
539,539,0.04722873,0.98929054
294,294,0.040899508,0.5538904
651,782,1.2854366,0.7428598
14,14,0.012364538,0.010220945
884,884,0.5516045,0.49721092
849,849,0.03677741,0.9807944
793,793,0.08884734,0.6834859
641,641,0.016616657,0.03308946
917,917,0.65774554,0.6688047
877,877,0.0037759491,0.7772479
843,834,0.74575233,0.90819067
998,998,0.7293035,-0.014118552
303,303,0.8786981,0.59591305
447,447,0.1395019,0.2604773
585,585,0.48481646,0.63375074
580,580,0.69077665,0.74901646
286,286,0.81098366,0.27779818
126,126,0.08840947,0.88213676
497,497,1.4282784,0.10512996
942,942,1.4946567,0.32782835
973,973,0.039852895,0.016676486
291,291,0.018756023,0.02476275
711,711,0.056832805,0.07270384
526,454,3.0853672,0.39849344
712,712,0.038635522,0.14445639
959,959,0.07327009,0.01761961
770,770,0.0318751,-0.00089371204
892,892,0.19821203,0.966777
27,27,0.73589265,-0.21916217
110,925,1.9324982,0.54681283
227,227,1.4657798,0.73055845
948,948,0.050884306,0.00027310848
664,782,2.1693375,0.30879128
315,315,0.27239472,0.012922287
409,409,0.59945875,-0.13756436
188,291,1.435973,0.55139434
765,765,2.430242,0.5226958
910,910,1.4372954,0.6781619
954,954,0.6310322,-0.005061209
998,998,0.013839453,0.008879662
553,553,0.12025972,0.94656664
14,14,0.14204596,0.0446465
858,858,0.0008074482,0.00038045645
477,477,0.22992794,0.10078716
431,431,1.5111797,0.72556716
980,6,4.690608,0.2174584
