predictions,labels,entropys,plpds
285,285,0.3940542,0.7208865
664,527,1.4046057,0.25323907
882,882,0.038187053,0.070461035
54,54,0.1039214,0.0008970499
1,1,0.010178803,0.0031199455
796,570,1.0619488,0.6255182
526,673,1.1009456,0.5288586
970,349,1.935777,0.48227695
105,105,0.18087608,0.7462299
967,967,0.22757412,0.00440377
979,979,0.031823598,0.4856525
698,601,1.8675671,0.29372424
25,25,0.9619387,0.6065821
452,452,0.0024014236,0.5547632
664,681,1.2036994,0.14405632
226,226,0.07238773,0.9805839
916,527,1.5930284,-0.60041755
947,911,0.78420055,0.61173147
407,407,0.005848174,0.032029986
433,433,0.028145267,0.02715522
777,777,0.04145424,0.30037725
371,371,0.37182426,0.90419513
370,370,0.06528016,0.35079616
65,65,0.0044828556,-5.7518482e-05
635,635,0.64765453,0.69778967
114,114,0.082296774,0.91255337
649,649,0.028179169,0.9900504
233,385,2.1396174,0.52980906
940,942,0.7517785,0.618225
485,482,1.1327639,0.4220298
985,985,0.0010199777,5.9843063e-05
593,593,1.2256444,0.6718231
929,929,0.016502742,0.07183272
595,595,0.51229763,0.6959506
853,853,0.011406632,0.0074232817
529,680,1.2856381,-0.20869958
24,24,0.00067110674,0.00028896332
909,926,0.06461418,0.5867799
524,461,0.71826774,0.058303237
49,49,0.3591619,-0.08433986
67,67,1.0571386,0.22068888
965,965,0.01896087,0.048793852
23,23,0.004322605,0.45406324
0,0,0.0013553984,0.0089556575
643,643,0.7008233,0.857188
403,403,0.015926192,0.99632424
3,3,0.007120265,5.930662e-05
621,621,0.0152183585,0.0011875033
913,913,0.004534296,0.52412534
715,715,0.106728226,0.018681169
511,511,0.4180654,0.9015546
872,872,0.98043746,0.7670272
49,50,0.46791336,0.79704976
115,115,0.002108827,0.09691125
477,859,1.5397217,0.65659946
986,986,0.0011360762,0.0009101629
103,103,0.0817935,0.7576408
79,79,0.49015424,0.90893644
231,231,0.58286905,0.45377183
241,238,1.0091524,-0.09544486
853,715,3.7513607,0.3602406
566,566,0.8726651,0.26411256
360,48,0.100843236,0.9120162
894,894,0.017879656,0.0055722
