predictions,labels,entropys,plpds
432,432,0.19328326,-0.04032314
421,556,1.6965514,-0.6450187
483,483,0.018386906,0.012830615
767,769,2.4345312,0.2130056
44,44,0.019365907,0.49449253
559,413,1.1908981,0.4128797
83,83,0.020976396,0.86352515
764,764,0.4253755,0.9066334
589,589,0.112430096,0.01672107
182,184,2.6284733,0.4292225
946,944,0.028498711,0.007469833
307,307,0.012337677,0.0027446747
437,437,0.0070288745,-0.000111699104
897,897,0.035935126,0.040381014
789,672,1.5795467,0.50794685
373,373,0.28519234,0.015732706
495,495,0.8817892,0.8028416
805,805,0.0006638999,0.006642163
544,544,0.2663287,0.9313968
324,324,0.09567751,-0.010540247
251,251,0.0008288573,5.698204e-05
706,706,0.29584306,0.95112735
703,912,0.15835643,-0.014373124
613,613,0.0047394997,0.023455739
280,277,0.04957189,0.48127067
471,471,0.008277779,0.16509897
733,733,0.032677658,0.98995036
59,59,0.06039588,0.2697286
344,295,1.100003,0.4874122
636,533,0.5953819,0.6154306
792,190,1.6482731,0.52472633
472,472,0.18271194,0.36948657
375,375,0.010017024,0.0020528436
911,658,0.43993625,-0.08418679
208,208,0.9053319,0.072150886
366,366,0.0014559939,0.012109399
997,44,1.0286142,0.06938112
381,381,1.3174062,0.62100357
963,963,0.0021934803,0.0001951456
796,796,0.022174578,0.811248
58,58,1.6377693,-0.28335246
224,224,0.022906084,0.9819354
96,96,0.0011546895,0.0020141006
156,215,2.096414,0.4902838
727,727,0.0018046577,0.002514124
532,495,0.4392867,0.035108328
17,17,0.9566221,0.059255004
310,310,0.12144372,0.5443636
157,201,2.736957,0.19226143
338,338,0.2789718,0.9481258
79,79,0.0038857637,0.9893942
132,89,0.34835806,0.7319783
646,646,0.071420416,0.9046105
772,772,0.0069724587,0.0055153966
525,525,0.01883398,0.03377539
551,551,0.43873426,0.31907278
965,700,0.7468053,0.65923417
773,773,0.21083663,-0.02420032
57,65,0.15075558,-0.011358857
786,482,0.73161393,0.8215365
65,65,0.01288677,0.0054620504
430,430,0.00026138866,0.0013508201
102,102,0.0070666885,0.00094872713
59,59,0.09626246,0.2324515
