predictions,labels,entropys,plpds
727,405,2.1572194,0.6155824
957,301,1.9614398,0.42721277
664,782,0.39174232,0.22282088
611,611,0.5450354,0.88994944
820,820,0.0015240507,0.9989892
116,116,0.20959443,0.5923531
982,982,1.1309518,0.8170242
376,376,0.019654982,0.027369678
827,827,0.12038301,0.8230333
690,690,1.2238659,0.55333734
322,322,0.064339995,-0.0013223886
671,671,0.019686613,0.3451025
453,454,0.39334393,0.31896454
715,715,0.051826816,0.09920347
527,664,1.4912875,0.47825238
627,627,0.009028537,0.0040187836
219,219,0.48523724,0.10063821
250,257,0.9567969,0.5009846
73,73,0.10282779,0.98356795
817,479,0.8234891,0.65122616
424,424,0.7630166,0.55270994
448,448,0.7541277,0.8034869
705,705,0.48460463,0.032995462
341,341,0.93316716,0.23710307
433,433,0.016861219,0.96000457
382,371,0.45942855,0.3381257
477,542,3.8272939,0.20832263
718,718,0.11525067,0.070076585
584,488,0.2535823,0.4347995
582,509,0.8159685,0.07624072
37,37,0.49392658,-0.04863012
14,14,1.3510376,-0.15487587
849,849,0.029815886,0.9967925
842,842,0.09179826,0.011436045
442,892,0.73217726,0.49917835
387,387,0.09139618,0.09389669
879,879,0.04674194,0.17137599
332,332,0.44712046,0.86087215
390,882,1.058936,0.47501993
726,726,0.00012704072,0.00013518333
341,467,0.1967625,0.8656322
434,434,0.018808493,0.065354645
425,425,0.07735106,0.95074445
696,777,0.19496186,0.40746325
670,670,0.065799795,0.66035676
447,452,3.8773632,0.26350507
608,531,0.7173226,0.73893505
106,233,0.66650075,0.88532114
441,969,0.30067036,0.928918
426,426,0.01049003,0.0375638
54,62,1.2950379,0.5839228
835,835,0.013542822,0.0475263
195,195,0.16973704,0.03338331
52,52,1.4831944,0.48136723
931,931,0.014782118,0.0020630956
268,377,1.1411288,0.66839457
579,579,0.0022454374,0.02925253
922,922,0.31360215,0.9032462
911,533,0.815084,0.78087765
102,102,0.00806074,0.0007417798
242,182,0.3472271,-0.045990467
218,218,0.22791289,0.109966695
368,368,0.013634888,0.0058045983
411,689,0.060522407,0.11705184
