predictions,labels,entropys,plpds
803,803,2.0982149,0.42197096
112,112,0.0042481916,0.03251344
191,194,2.6225662,0.27292606
368,368,0.060796987,0.69495213
453,624,0.06834619,0.15643364
992,992,0.44235823,-0.056957185
181,199,0.69118196,0.75759584
727,727,0.025454478,0.27257508
871,871,0.0634856,0.9157456
100,100,0.0063001453,-3.6776066e-05
477,477,0.62922907,0.8976541
130,130,0.025445513,0.045245886
384,384,0.3857715,-0.010048032
970,970,0.4306665,0.271654
272,272,0.22982465,0.05669105
165,165,1.5336084,0.30979538
119,301,4.711816,0.20910221
962,965,2.743853,0.30932286
247,247,0.21101373,0.9741199
883,883,0.03659097,0.27629274
494,494,0.4958467,0.116811395
142,142,0.30028725,0.70088124
323,323,0.009709889,0.0009523034
737,737,1.2826008,0.3500522
993,993,0.003921991,0.000919044
946,946,0.31550002,-0.004686177
675,675,1.0821924,0.6854648
251,400,4.162159,0.17499718
564,564,0.76177746,0.9080863
45,45,2.889957,0.615497
848,848,1.309897,-0.09670138
143,143,0.012482028,0.10352087
742,742,0.73233473,0.6031911
776,546,2.256214,0.41827568
883,951,2.3673077,0.19014172
871,484,0.49041718,0.58196485
136,136,0.26862833,0.135185
837,837,2.077931,0.38023502
106,104,4.0976067,0.1662196
812,895,1.605962,0.55821645
463,503,1.5186522,0.58190805
971,971,0.033292603,0.036848962
461,414,2.942543,0.32156038
448,448,0.111024,0.10442668
146,146,0.017031927,0.0029326677
315,315,0.16930878,0.79125845
918,918,0.11405839,0.019164383
423,423,2.230875,0.41446298
797,797,1.4350407,0.7326924
253,253,0.15761673,0.5875823
842,842,0.08896078,0.18876332
425,425,0.035081223,0.46585232
868,861,3.4848285,0.21461742
763,597,0.23801297,0.40459418
964,964,0.13095653,0.2885995
613,574,4.1045017,0.11439798
533,533,0.5342295,0.9088273
81,15,0.47053924,0.7253273
280,278,0.013426818,0.0020321012
389,395,0.034690883,0.09663111
824,824,1.0495816,-0.0041941404
595,595,4.203265,0.19931664
592,592,0.024979286,0.18170255
886,886,0.013263812,0.07471728
