predictions,labels,entropys,plpds
476,476,0.16607098,0.059883833
932,932,0.02903865,0.005386293
195,195,0.087209836,0.10733229
490,490,0.08525814,-0.0051552653
250,230,2.0115945,0.30736727
308,308,3.1849651,0.2078649
106,106,0.7315587,0.24889365
682,682,0.93378055,0.7495908
308,308,0.7192541,0.9194834
646,678,3.3635154,0.41747117
214,214,1.2042384,0.66046244
634,618,1.5658906,0.13787788
492,492,0.35664225,0.9469502
19,19,0.22272938,0.0022147894
331,81,2.1757352,0.088176966
767,767,0.08883628,0.9764968
376,376,0.08021878,0.02635175
686,686,0.08773928,0.9929396
533,727,5.035074,0.049527522
554,694,1.3620076,0.52449906
84,84,0.047432274,0.082681715
796,731,4.6761293,0.20400752
379,379,1.3451532,0.38219327
919,919,0.050524496,0.031559765
380,380,0.27167398,0.7817247
298,298,0.09634954,0.008263111
973,973,1.4806817,0.662378
738,738,0.34877157,-0.0076037645
505,550,1.0697768,0.50222266
203,203,2.3065665,-0.2844699
104,104,1.5029027,0.6900455
483,730,3.7003586,0.20489088
986,986,0.054369085,0.007347882
859,651,1.2169507,0.46183854
399,399,0.086607546,0.028579175
351,351,0.04224561,0.77016175
126,329,1.591397,-0.1979546
903,880,1.9893717,0.5427868
21,23,1.2776749,0.49086186
911,658,1.840641,0.43531334
788,788,0.33236933,0.49558535
246,246,0.14193663,0.05829698
656,656,0.071061,0.93419313
155,155,0.32766402,0.9486826
996,960,2.7357075,0.27236268
974,974,0.033242792,0.022554278
779,779,0.041047484,0.011798143
714,742,4.822442,0.08192058
570,570,1.6061571,0.47280884
703,706,0.9559381,0.7182731
302,302,0.037399378,0.71917313
702,702,0.6664151,0.44869182
609,609,0.06306834,0.959245
692,647,3.3934612,0.25040787
354,354,0.07728265,0.06977904
420,420,0.03577821,0.026272476
337,357,0.92351365,0.6959052
917,917,1.7991285,0.34223312
308,308,0.1875257,-0.011054814
920,920,0.011689207,0.0008006096
170,170,0.39480126,0.88767934
182,194,0.573526,0.2609961
957,957,1.7983083,0.5827111
692,631,3.0510209,-0.4295254
