predictions,labels,entropys,plpds
21,21,0.7228284,0.5287102
283,283,0.014706253,0.7785817
380,368,0.6530347,0.68913716
128,127,0.9578266,0.3785259
807,900,1.3001012,0.412544
461,883,3.9494395,0.11712448
416,726,3.8072095,0.30838028
953,953,1.2595729,0.22590613
741,741,1.9140681,0.26262987
367,369,2.1801298,-0.1963925
909,813,2.0611963,0.3556506
403,403,1.5424416,-0.21106982
420,420,3.2210996,0.30409914
530,530,0.19211173,0.4886477
391,735,2.5843222,0.55207336
392,392,0.021980783,0.47790533
773,877,3.4026988,0.4375317
297,48,1.6379213,0.5985845
112,684,0.6211756,0.19471347
829,829,1.8863587,0.5599317
599,826,1.361156,-0.013818562
985,985,0.4212032,-0.02106762
138,138,0.13516214,0.08221859
965,521,1.0976263,0.31815684
707,707,2.6028461,0.5626151
636,493,3.461468,0.21596669
653,900,2.0091062,0.40188438
794,794,0.4022457,0.27597398
177,224,2.8682835,0.38942826
674,674,0.11668104,0.9590175
532,651,2.4331565,0.12153396
344,344,1.0035396,0.21273613
920,673,1.4564791,-0.23870593
283,283,0.111699246,0.9352501
975,557,4.076025,0.14199427
867,675,0.27450854,0.9110193
548,548,3.465807,0.30694807
421,421,3.3353264,0.3813375
861,897,2.8930187,0.49323282
199,199,0.7687037,0.7989111
37,36,0.5070584,0.46093056
411,411,0.25917172,0.7209795
170,184,0.98816204,0.8474121
450,800,2.5294297,0.14417386
605,605,3.5025039,0.014436364
86,86,0.23430026,0.57891786
9,9,0.2130102,0.80667865
556,556,0.15360576,0.9752133
376,376,0.20723343,0.7739121
244,244,0.05524973,0.19551629
869,869,0.5493102,0.8984494
615,615,0.30400556,0.9576024
461,799,3.0371408,0.19012557
773,711,2.5030432,0.30721945
751,866,1.9136457,0.40463415
856,856,0.38460326,0.8375332
424,424,4.0661497,0.10180402
874,874,2.26126,0.49004823
340,340,0.015294615,0.0351938
433,433,0.37394312,0.08060455
843,872,2.876,0.28154212
151,151,0.57498497,0.06263119
645,93,3.836235,0.18575424
653,729,1.861963,0.61241764
