predictions,labels,entropys,plpds
717,468,1.0531819,0.6704823
420,420,0.11813024,0.6282281
951,951,0.007212151,0.20697391
30,35,2.0878608,0.5928962
53,53,0.21831179,0.96399575
219,219,0.10793645,0.66330457
263,264,0.6613072,0.22742361
128,135,1.3279006,0.65426934
193,201,0.74361795,0.0274961
808,808,3.933837,0.17841089
909,909,0.102165624,0.51756537
175,226,1.6278722,0.07257414
460,833,0.45626622,0.8966006
149,149,0.002746815,0.0316841
145,145,0.0013263336,0.00041496754
652,652,0.022951707,0.027347028
564,765,2.6622112,0.24795985
30,30,0.1134875,0.11209613
218,218,0.11791134,-0.0058535933
781,781,0.062392488,0.02273792
469,572,2.5950031,0.3415914
26,27,0.73718154,0.33279905
328,328,0.16244647,0.09926462
599,599,1.3492806,-0.03541118
470,585,1.6263547,0.58435774
115,390,0.33136177,0.9431554
727,727,0.018831111,0.99338484
370,374,0.51448137,0.73022985
635,635,0.09234146,0.9262017
741,857,2.1309054,0.3743038
927,927,1.4910367,0.68035084
188,188,0.5650765,0.35276383
242,159,1.4752314,0.5103106
815,815,0.08021715,0.7960761
869,869,3.6912556,0.32798138
445,459,1.747274,0.0017679036
513,513,0.8445897,-0.08227956
287,281,2.746818,0.4197673
629,629,0.05802775,0.076942444
895,895,0.948127,0.026071131
47,40,1.7338228,0.50492656
868,415,3.0605268,0.4206671
581,581,0.011732096,0.003965795
850,596,4.123897,0.10635015
605,605,0.14400771,0.77964365
457,457,0.019489957,0.22251141
635,577,1.2718799,0.76272136
921,769,3.0252962,0.39464954
571,571,0.7918974,0.783804
356,358,0.3183888,0.118052185
733,733,0.016045216,0.0034013987
375,375,0.08103407,-0.006148398
190,190,0.2837218,0.91666424
526,526,1.7892134,0.4945813
661,661,0.08425761,0.8879231
248,248,0.68371785,0.3674827
966,960,0.58295035,0.67573845
354,354,0.847666,0.8861622
527,527,2.5627112,0.16197559
175,175,1.2417053,0.6041597
374,373,0.02023366,0.0008648038
308,308,0.0029058491,0.001051724
730,730,0.22564289,0.9394145
491,491,0.21585432,0.7450122
