predictions,labels,entropys,plpds
360,337,1.2680304,0.14686632
371,371,0.04511078,0.0014187694
261,261,0.004771783,0.0036069155
290,290,0.09066588,-0.0048474073
771,771,0.020314615,0.97525805
76,76,0.069351524,0.95482546
371,371,0.69735277,0.14890933
555,555,0.019442895,0.15781349
730,730,0.17130044,0.41017872
122,122,0.10950802,-0.012464285
926,909,0.8068589,0.48715395
611,611,0.8766198,0.34593242
3,3,0.7273713,0.4365946
835,835,0.05046597,0.9573524
428,428,0.6946906,-0.033261895
857,406,0.33513835,0.90404797
864,864,0.10847874,0.017119884
685,685,0.000882086,-1.7166138e-05
18,18,0.005541326,0.021753967
630,834,3.6023824,0.1512499
579,579,0.026400227,0.3245641
745,745,0.37481856,0.9492402
212,212,0.3830348,0.82987005
357,357,0.024799634,0.9217717
554,554,0.01125538,0.009011507
812,812,0.2564535,-0.020673692
180,180,0.66809094,-0.029611528
223,223,0.64969546,-0.029554069
956,956,0.27107328,-0.046623528
17,17,0.0018733963,0.00050342083
236,236,0.042003494,0.9190508
955,955,0.030097406,-0.00056672096
458,458,0.1593936,0.9832005
690,703,1.149198,0.68223876
482,482,1.3064512,0.6107197
141,141,0.0012776284,0.9854355
520,516,0.52103096,0.7330481
14,14,0.006882875,0.012535334
301,304,0.1875719,-0.007262528
934,999,1.6941323,0.6596907
720,720,0.08943793,0.9043006
323,323,0.005332038,0.00015836954
784,844,2.6882203,0.4485947
186,186,1.1206001,-0.22730666
548,548,0.07521028,0.9884016
527,527,0.6971437,0.8673858
983,983,0.18569358,0.031122267
321,321,0.06650876,0.20252872
581,581,0.006604778,0.10003799
242,185,1.3743486,0.57581186
407,407,0.10343327,0.030934274
56,56,0.010870637,0.0022289157
364,364,0.040856835,0.20566839
830,885,4.0380898,0.16883408
427,427,0.3069412,0.17921692
216,216,0.02554785,0.075017035
898,145,1.1924921,0.81330377
634,634,2.3939,0.42194554
12,12,1.2762039,0.5952412
885,887,1.4373078,-0.25795156
885,411,0.6593113,0.8694207
726,726,0.0010655893,0.10295874
646,640,1.130304,0.36287373
654,627,0.10118773,0.98725677
