predictions,labels,entropys,plpds
288,290,1.6258421,0.74799025
764,806,1.0774478,0.5375207
675,675,0.077489555,0.9643177
464,464,0.066842765,0.98555535
173,173,0.99348396,-0.17583972
791,791,0.073432095,0.8971493
241,240,1.0357404,0.5725869
910,910,0.052114904,0.009420574
981,429,1.3166983,0.0500291
110,110,0.34434336,0.90469563
610,841,1.5064039,0.51658154
344,344,0.0708241,0.034783065
2,2,0.016322743,0.4469329
757,864,2.116179,0.55770284
129,129,0.101671964,0.05456108
388,388,0.2622574,0.83170915
824,633,0.82768023,0.779147
811,827,4.522682,0.14492658
652,715,1.7697884,0.5062383
777,777,0.04010887,0.10217631
503,503,0.5217401,0.89574593
141,141,1.2093625,0.78628737
118,118,0.71400684,-0.09871113
693,472,0.78551364,0.42209494
169,169,1.1296198,0.38304478
510,536,3.075801,0.3134342
103,103,0.020286191,0.821223
590,487,0.11285694,0.42286414
956,956,0.0016494882,0.00059628487
625,625,0.047808327,0.002363503
148,148,0.03065649,0.04122907
648,648,2.984307,0.25652963
625,625,0.13821714,0.0041737556
102,102,0.38740122,0.8501788
281,281,0.92923826,0.18952006
571,571,0.44371587,0.9291001
35,37,0.7772697,0.8353792
21,21,0.14694032,0.01107496
287,431,2.6523623,0.27850267
446,446,0.75866073,0.8574988
87,87,0.017638315,0.068707824
708,501,1.4404619,0.54538345
604,600,3.13997,0.4579505
450,450,0.38225436,0.19013649
461,461,0.4073381,0.851936
98,98,0.0018054445,0.0028292537
191,191,1.677419,0.45274884
421,580,0.78728795,0.55709517
661,661,0.36862856,0.9307543
686,686,0.47476283,0.9294241
721,721,0.85843843,0.77390003
733,557,1.363297,0.745779
10,10,0.0033645437,0.10957724
890,890,0.1577029,-0.0017769337
485,485,1.2748578,0.4277915
259,259,0.29766533,0.15745747
163,163,1.342752,0.10971218
149,149,0.60667276,0.9155032
688,688,0.24305832,0.364802
115,329,0.48080295,-0.03986621
409,409,0.33757454,0.9257807
492,477,1.4311808,0.47048336
597,597,0.08419183,0.78132284
301,301,0.9218004,0.16468889
