predictions,labels,entropys,plpds
408,468,1.9318578,0.64861566
92,92,0.21646863,-0.0025601983
538,538,2.139943,0.22550295
975,904,1.616522,0.34337276
307,307,0.98519504,0.23506558
670,670,1.11205,0.73987985
163,168,2.9012125,0.20290832
230,230,0.91773677,0.4486285
898,793,4.762723,0.12303498
822,615,4.1005483,0.22829178
375,375,1.4375383,0.7502201
229,227,1.3870935,-0.45132458
161,161,0.33575878,0.7166139
980,650,1.5480607,0.36535257
843,515,3.501715,0.2866944
80,93,1.3401994,0.7455063
560,560,0.2259593,0.108300745
155,594,4.45797,0.10679
157,158,1.6197656,0.55025953
947,992,1.3958839,0.25767395
294,294,0.043634664,0.28058964
868,579,3.749487,0.29146948
529,443,0.34858865,0.41874343
326,326,0.50905716,0.32106966
225,859,4.169859,0.31208396
233,197,1.0165758,0.68530357
405,417,1.16906,0.15958226
52,52,2.0523486,0.4930051
355,355,0.23466507,0.96763635
980,574,2.7390082,0.4078149
274,274,0.01623879,0.028432548
807,807,3.14229,0.2992117
62,63,2.122604,0.3245293
112,630,2.709056,0.4046205
943,943,0.059627768,0.45326734
421,799,3.6857457,0.23846292
233,223,1.9239792,0.22239137
744,657,3.5488067,0.26305637
235,235,3.9964423,0.24264944
79,415,5.356225,0.049262937
463,725,2.426302,0.17798091
171,171,1.848405,-0.15463847
996,79,1.7536279,-0.12855309
450,450,0.10376711,0.33263934
215,210,1.5474176,0.53677595
136,136,0.020255521,0.4245618
940,940,2.5517657,0.31753588
832,832,0.25810158,0.7859906
188,212,0.55058897,0.9172894
565,547,1.1843965,0.49509007
267,568,4.358087,0.10153152
264,159,2.9888976,0.37124023
465,465,1.2248156,-0.21604097
830,830,0.29200527,0.013391316
191,359,2.135035,-0.052053392
112,910,2.2850757,0.6238996
669,798,4.090044,0.16642575
99,99,1.6087813,0.45749208
231,231,0.83229744,0.43787915
309,309,1.4070727,-0.12660766
574,574,0.036095098,0.028438449
654,654,0.47919935,0.4728415
370,370,0.08745204,0.0022411346
347,660,2.0522637,0.32331932
