predictions,labels,entropys,plpds
240,234,0.71847236,0.7503085
775,775,0.61048883,0.8649196
236,165,0.7773327,0.35195938
830,469,3.07128,0.26694915
502,502,0.16353765,0.32513165
569,864,2.9128861,0.3650731
825,756,1.4806942,0.67367584
841,709,2.8902245,0.21366341
604,583,1.3125339,0.6662791
111,111,0.15118627,0.017914176
796,414,2.0627923,0.58224624
593,513,0.6013148,0.9194494
395,395,0.04546746,0.02752155
267,267,0.11922914,-0.006045997
78,78,0.16753043,-0.014267802
810,508,1.636549,-0.044813514
277,278,0.76359683,0.09532702
953,953,0.73959684,0.7823571
850,855,0.047341786,0.02286297
975,663,1.7774695,-0.4459076
995,995,0.091433585,0.76944184
513,875,1.3528723,0.6675753
652,652,1.6226864,0.41789234
996,67,2.367799,0.57759964
138,138,0.018741,0.038418412
722,722,0.15117016,0.9301824
701,701,0.1877655,-0.0008984804
859,534,3.6093705,0.24407892
96,96,0.1258832,0.04328823
488,488,1.1651094,0.63844126
563,563,1.6036383,0.61202157
387,387,0.11527345,0.0030282736
284,284,0.65321517,0.8383692
246,51,1.951314,0.5803847
122,122,0.12131888,0.11144233
362,342,1.937217,0.6999445
662,848,3.5020149,0.18692648
898,898,0.8254277,0.8297047
264,264,0.7804018,0.37324128
661,661,1.7224582,0.087819636
964,964,0.03579112,0.02338332
112,112,0.0083800545,0.011149526
864,864,0.71075976,0.20640296
636,438,3.9026537,0.21321751
486,486,0.36746046,0.9573777
490,490,0.30394867,0.029643655
166,167,1.944174,0.23576763
950,950,1.3659089,-0.25208116
903,195,1.3149409,0.5822074
345,339,1.3852687,0.4186515
783,783,0.12498306,-0.007481158
380,373,1.9606247,0.3638268
483,888,1.3130987,-0.28326905
233,252,0.6301687,0.7521621
491,695,3.2611537,0.5133934
139,139,0.0080937715,0.00906831
99,99,0.1402631,0.32367998
195,195,1.8196332,0.3719976
104,104,0.6481405,0.9097713
768,768,0.48417717,0.25152314
506,506,0.45957804,0.9352377
374,374,0.15355447,0.93398094
502,502,0.9361378,-0.32586443
224,224,0.9812762,0.2857138
