predictions,labels,entropys,plpds
143,143,0.38384652,0.4359445
556,815,2.398424,0.61872756
321,326,2.873352,0.50832564
996,996,0.040761165,0.09587753
516,713,3.2134678,0.32904074
329,329,0.035353124,0.10465658
524,730,4.793235,0.06868835
24,24,4.0067177,0.1989848
440,440,0.086380124,0.2118094
812,862,2.2160726,0.49724323
744,616,3.256006,0.3264779
927,629,4.3722763,0.11244466
657,789,3.243179,0.25982824
5,6,1.3286852,0.21013346
666,666,1.132725,0.8464062
560,560,0.84866416,0.32171232
155,200,1.0823934,0.70210785
26,26,0.4001113,0.70281255
474,474,1.2641058,0.7716348
843,420,2.7726898,0.341121
469,739,3.44879,0.2926332
465,667,3.1505084,0.030341923
868,868,3.2884936,0.38992754
608,608,2.8637338,0.09232557
550,550,1.8170941,0.75391537
157,155,3.3104465,0.22820526
751,751,1.7106552,0.652687
111,111,2.6319854,0.57581824
833,833,3.0717473,0.32100537
953,517,4.095918,0.2590708
850,850,0.5878677,-0.023171365
410,410,1.2733116,0.66970557
233,334,3.754929,0.18386817
420,559,2.2364259,0.6996301
372,372,0.89095885,0.8393106
48,48,0.73924935,0.9121654
265,266,1.8055382,0.25741196
280,278,1.3478786,0.010298908
996,996,0.010475991,0.0018336773
124,119,3.580061,0.20849773
182,182,0.21263766,0.3628316
968,968,0.6665969,-0.02324307
107,107,3.339435,0.19708537
367,367,0.07656047,0.06030172
211,211,0.21111843,0.31540114
714,714,2.6679916,0.5062461
463,903,3.204254,0.25430974
239,643,4.0866556,0.14339483
847,847,2.6783757,0.3511224
161,792,4.9248333,0.12293336
782,590,5.5820003,0.055459302
996,490,0.8660089,0.09732789
207,208,2.245371,0.4751122
58,124,3.7169378,0.12031543
883,846,2.5787358,0.566014
780,780,2.6715646,0.5101101
37,37,2.1473176,0.4535698
66,68,0.7201195,0.35701346
780,780,2.898498,0.14521292
572,966,0.88104403,0.8737563
996,32,3.0623732,-0.06891161
503,503,0.8331602,0.89521796
160,160,2.1220508,0.43908578
264,264,0.56037813,0.18001455
