predictions,labels,entropys,plpds
195,195,1.3270681,0.63431907
202,202,2.740274,0.27446833
115,115,0.08031167,0.21277344
885,790,0.9339133,0.778572
744,657,1.4089036,0.44035363
584,754,1.7075084,0.59178644
396,396,0.024333546,0.012319624
64,64,0.7781308,-0.10126293
332,332,0.36915007,0.8849202
269,269,0.47127306,0.7770279
517,517,3.550111,0.1869659
396,396,0.30178532,0.81170124
156,156,0.2566953,0.031415403
455,455,0.3670689,0.1017828
996,377,4.2310057,0.1251893
470,709,1.9812665,0.40365142
239,239,0.32229865,0.14422786
296,296,0.23259401,0.04742247
899,849,2.3416214,0.36592624
951,951,1.0309805,0.5183113
239,232,0.19948074,0.9332937
927,927,0.31025285,0.8397778
584,542,1.554019,0.3374846
450,450,0.3203194,0.15568197
471,471,0.103865966,0.9021298
541,712,0.4113326,0.5473536
710,606,3.9668088,0.14882201
219,219,0.09920489,0.37154323
389,389,1.4709084,0.53269374
355,355,0.10574889,0.47449076
456,840,3.998125,0.14413163
901,901,0.078639455,0.37552142
738,616,1.3625611,0.8245168
670,494,4.350687,0.18455288
590,590,0.963985,0.5344765
747,863,4.54828,0.11265659
27,27,1.0195632,0.68561566
88,88,0.029072694,-0.00044816732
264,249,4.116431,0.2032271
119,119,0.31650385,0.8674892
251,251,2.1236494,-0.05788344
216,216,0.23559983,0.17563826
404,404,0.16840196,0.010534167
460,525,3.6652832,0.1659689
980,544,1.9284539,0.041763723
516,765,1.8266966,0.6064264
564,851,3.7011619,0.19385844
568,824,2.8289533,0.22821906
107,107,0.0028777062,0.0011274815
470,563,4.051479,-0.43569687
239,250,1.9327114,0.059794903
852,752,2.5034997,0.28549182
584,828,2.9480257,0.36234483
322,322,0.0064107412,0.0013231635
645,733,3.0842767,0.44793332
37,37,0.33205134,-0.0098872185
98,134,3.8637562,0.27686754
159,159,1.6316772,0.21897694
856,856,0.7185289,0.8322165
224,224,1.6366792,0.38013393
400,400,2.6104856,0.27170658
615,615,0.3267302,0.02941531
663,497,0.78711736,0.8393079
696,456,2.7147331,0.49146825
