predictions,labels,entropys,plpds
6,6,7.5930366e-05,0.0054085255
0,0,0.0030918196,0.99271137
0,0,0.008626195,0.0009897351
4,4,0.00032461568,0.9930235
7,7,0.0054815076,0.63636434
8,8,0.00024786597,0.9627437
2,0,1.2472453,0.3487164
1,1,5.5909608e-05,0.9977434
5,5,0.025262034,0.99595654
9,9,9.121547e-05,0.5458642
6,6,0.00016622448,0.8802699
5,5,0.71071684,0.40259445
7,7,5.992192e-05,0.0037847757
1,1,3.0255236e-05,0.34441316
5,5,0.00027192463,0.9956135
6,2,0.60948265,0.020308614
9,9,0.00027348372,-1.3709068e-05
2,2,0.009431897,0.99887687
4,4,0.0061995243,0.99396324
8,0,0.83263564,0.3599706
5,5,0.0003851719,0.0030367374
5,5,6.1268096e-05,0.028590918
2,2,0.000191231,0.9655821
0,0,0.011370356,0.9985936
3,3,0.31781918,0.90745807
9,9,0.022211168,0.9943103
8,8,0.0010463841,0.9999082
4,4,0.0028875798,-0.00012010336
8,8,0.0006579779,0.97033244
5,5,0.31046444,-0.059776068
4,4,0.08112601,0.23438203
1,8,1.0440048,0.6877521
2,2,0.004166147,0.9987684
5,5,0.006629294,0.99922204
1,1,0.0017490516,0.44515276
6,6,2.0337056e-05,2.026558e-06
8,0,0.16011658,0.96299684
6,6,0.029804703,0.81837285
9,9,3.0156547e-05,0.7819889
5,5,0.00033309194,0.0032164454
3,3,0.0011490802,0.9673522
6,6,0.00023926815,0.78000593
3,3,0.10721652,0.9623926
7,7,0.10526482,0.97876376
7,7,0.00064691703,0.3665551
1,9,0.69671416,0.50897175
4,4,0.00060156226,0.52102035
2,2,0.45202482,0.33525968
7,7,0.00085730973,0.8631849
7,7,0.00034123496,0.89712435
3,3,6.0386066e-07,0.99518836
5,5,0.0002237724,4.374981e-05
0,0,0.00011092328,0.99998975
8,8,0.0006783604,0.9415359
9,9,0.05786913,0.88175535
4,4,5.485039e-06,0.08610201
8,8,5.1534727e-05,0.00025767088
4,4,0.00012359346,0.97534925
2,2,0.67067146,0.72213453
2,2,0.00032523947,0.99989593
2,2,0.00010477723,0.99796444
7,7,0.0008490697,0.8690592
1,1,0.00023138852,0.9999045
0,0,0.00024394652,1.0609627e-05
