predictions,labels,entropys,plpds
7,7,0.0002284357,0.9995573
6,3,0.9015708,0.57112116
8,8,0.0008574262,0.9999027
7,7,6.336724e-05,0.00024193525
2,2,0.00338496,0.99942374
1,1,0.00015061689,0.2858268
4,4,0.0006339202,0.999735
5,3,0.00052560715,0.98871124
3,3,0.29909945,0.901805
8,8,0.0008341724,0.9515174
9,0,0.25003514,0.08362687
8,8,0.00021282562,0.9953504
3,3,0.12508284,0.9741695
0,0,0.00036879652,0.19155705
8,8,0.00055858784,-4.6372414e-05
3,3,0.00010177873,0.82241905
7,7,1.0839396e-05,0.99797994
6,4,1.0557163,-0.42035097
2,2,0.0007963469,0.9930928
6,6,5.4169534e-05,0.9999766
5,5,0.0011338978,-4.5657158e-05
5,5,0.10816051,0.9551947
0,0,0.0020260175,6.6280365e-05
4,4,0.8068974,-0.17367524
2,2,5.2276042e-05,0.99463445
8,8,0.0010529327,0.99831915
4,4,0.018522775,0.99330395
2,0,0.08008731,0.085826576
3,3,0.015255197,-0.0017247796
1,1,0.00020069818,0.02323401
0,0,9.4601324e-05,0.06566173
4,4,0.0014544122,0.99987227
5,5,0.0011155109,0.9241518
2,2,0.0013731797,0.99974084
0,8,0.6078101,0.63627076
3,3,0.1468299,-0.03203225
2,2,0.00023278571,0.9986126
4,4,0.0017164084,0.9997591
7,7,3.9973915e-05,0.93140244
1,1,0.00050315104,0.07522684
6,6,0.010144123,0.042659044
7,7,0.00079975626,0.0035862923
9,9,0.00019320975,0.0035339594
5,5,0.08290389,0.8461872
6,6,5.011179e-05,0.96860677
0,0,3.6591537e-05,0.9999438
6,6,0.013158183,-0.000992775
2,4,0.63898444,0.4751895
0,8,0.39786118,0.8498876
9,9,0.00049340434,0.5713812
2,2,7.2145012e-06,0.6813327
1,1,0.0020936457,0.99828357
9,9,0.0007749489,0.99473405
8,8,7.63332e-05,0.025056005
9,9,0.00020445047,0.61098313
8,8,0.00015809311,0.94296044
8,8,0.0008547364,0.9953902
4,4,0.0006906624,0.05412233
1,1,5.2645846e-05,0.8627038
4,4,1.2072585,0.5256023
3,3,1.50218475e-05,0.990753
7,7,4.2609834e-05,0.99999386
5,5,0.00015938023,0.99639064
0,0,0.0038777192,0.9995777
