predictions,labels,entropys,plpds
4,4,0.00018114083,0.0035386086
3,3,0.002897741,0.049373984
9,9,0.0012153845,0.99985826
9,9,0.0018887878,0.041164696
1,1,0.0004027359,0.987644
6,6,0.0039054751,0.9995818
1,9,0.7170017,0.5231679
3,3,5.7977304e-05,0.78332204
5,5,9.5665186e-05,0.9993609
6,6,0.0011121853,0.030840576
9,9,0.0004775546,0.2557004
1,1,0.0021704403,0.94166076
4,4,0.0018132834,0.93130213
5,5,0.03471224,-0.005092025
7,7,0.0050175404,0.45760477
9,9,0.00031919192,0.9858221
0,0,0.02377988,-0.0019922853
2,7,0.11584846,0.97929096
0,0,0.014360948,0.9974868
8,8,0.00038110654,0.99949497
4,4,0.095648125,0.9808277
9,9,0.0014723329,0.9998121
2,2,0.0031729585,0.26362234
5,5,0.35890234,0.37283975
9,9,0.002204555,0.78824633
5,5,0.0002270453,0.42969638
2,2,0.10407849,0.9772742
8,8,0.0021817242,0.38209945
2,2,0.0002715771,0.9993315
9,9,0.0029742992,0.9992421
3,3,0.023211036,0.33537614
0,0,0.0041727675,0.045952737
5,5,0.07586281,-0.010333002
0,0,0.0060626217,0.92202926
8,0,0.7910427,0.65029615
7,7,0.00014652497,0.00031518936
2,2,0.29053417,0.16598421
9,9,0.010106128,0.8335444
3,6,0.6872468,0.52777123
5,5,0.0046856743,0.99894065
2,2,0.0031642944,0.12410712
9,9,0.0012155812,0.003702402
0,9,0.22552824,0.9525478
8,8,6.4259225e-06,0.9989599
7,7,2.7585625e-06,0.95948637
0,0,0.0009535243,0.9957165
1,1,0.00010856571,0.98093575
2,2,0.34634006,0.75794333
1,1,2.1502608e-05,0.99980086
7,7,2.3580804e-05,0.6872006
4,4,0.009764796,0.99825126
2,3,0.09962554,0.9816149
7,7,0.057804577,0.86093307
0,0,0.0002048176,0.03263849
5,5,4.3314863e-05,0.007645905
8,8,0.00012447342,0.99972486
3,3,0.00010985334,0.0006670952
9,9,3.7983904e-05,0.07129991
1,1,7.1021626e-05,0.9999653
0,1,1.0070053,0.64464897
0,0,0.004651439,0.91666967
0,0,2.9614323e-05,0.99995404
1,1,0.0027918536,0.98822063
2,8,0.46859285,0.87493706
