predictions,labels,entropys,plpds
5,5,0.3332427,0.8988926
0,0,0.00070445676,0.051195383
8,8,0.00031697768,0.9201738
7,7,0.000121701676,0.89019114
7,7,5.9403603e-05,0.6698485
8,8,0.008169036,0.98744535
8,8,2.7769805e-05,0.00028163195
9,9,0.0001460507,0.8530136
1,1,0.0017494019,0.34955186
1,1,0.0039878753,0.024704516
8,8,0.0035384782,0.15499818
0,8,0.6871594,0.678773
6,6,0.0017931699,0.9955868
9,9,0.011412588,0.943824
1,1,2.6587933e-05,0.63609296
6,6,0.0015216155,0.833118
8,8,6.693834e-05,0.9101169
0,0,0.00017348357,0.07378954
2,2,2.689381e-06,0.6248355
4,4,0.7486416,0.52120054
3,0,0.03937669,0.98836374
2,2,0.003588832,-0.00031149387
1,1,0.0017254538,0.9481752
9,0,0.1856407,0.03171891
6,6,0.026570655,0.9951534
5,3,1.1089152,0.46675396
2,2,0.0005181065,0.99994934
5,5,1.1520044e-05,0.089136004
7,7,0.015971793,0.9639849
5,3,0.5967387,0.72547346
3,6,0.00030291273,0.99988484
3,5,0.07617245,0.9866259
1,1,0.001319146,0.30299705
6,6,3.767563e-05,0.98742753
5,5,0.0007257808,0.9976614
8,8,0.010486422,0.99455446
4,4,9.598411e-05,0.53153825
3,3,4.3834043e-06,0.003177166
0,0,0.0047024693,0.8355396
3,3,0.029513855,0.016480446
2,2,0.00025958245,0.8929112
7,7,0.55663013,0.8783704
7,7,0.19135293,0.008385599
7,7,8.066738e-05,1.1205673e-05
8,8,0.00036618533,0.96287537
6,6,0.04927546,0.9916272
9,9,0.00011769033,0.9985608
7,7,0.10582502,0.97845215
5,3,0.047450416,0.9912019
0,0,7.4728505e-06,0.0027531385
7,7,0.19522974,0.9541611
6,6,0.0068493844,0.19088417
5,5,3.4122204e-05,0.9135901
4,4,0.0014273934,0.99655515
2,2,0.0009270862,0.0038456917
8,8,2.7217975e-05,0.00017935038
9,9,0.036631156,0.7320629
2,2,0.003813052,0.9992801
0,0,0.00011795227,0.6792575
2,2,0.1837663,0.021946251
9,9,0.072245166,0.94825727
4,4,0.000108409025,0.99952435
2,2,0.0018558952,0.9997879
4,4,0.0002589348,0.8650195
