predictions,labels,entropys,plpds
6,6,0.5326308,-0.21738851
3,3,0.00032221706,0.13931233
8,8,0.00083756266,0.001650691
2,2,0.004542389,0.9993617
4,4,0.34607884,0.89043176
4,4,0.09829982,0.9757385
7,7,0.4552761,0.87157446
8,9,0.08288154,0.048905134
8,8,0.00015739776,0.3956837
9,9,0.00019491136,0.9999517
2,2,8.1400445e-05,0.89881855
4,4,0.0014975956,0.9931471
1,1,1.637999e-05,0.6084608
1,1,0.00019018025,0.99959576
9,9,0.0011481894,0.99977374
5,5,0.015032528,-0.0011983514
4,4,0.0012098463,0.0029007196
7,7,0.0030934273,0.99253565
5,5,3.2232022e-06,0.9962169
5,5,0.04826924,0.9927715
8,8,0.0015864237,0.9991838
5,5,1.1664588e-05,0.00047254562
5,5,0.0053243404,-0.0004762411
7,7,0.00026537184,0.030724823
9,9,6.637483e-05,0.02663052
6,6,0.4457918,0.27465576
1,1,0.0007991104,0.9985646
4,4,0.14517206,0.9713429
6,6,0.0050699343,0.8800157
4,4,0.18859147,0.6366996
7,7,0.7129637,-0.26039195
9,9,0.0008244505,0.9943805
4,4,0.00036125342,0.9999016
8,4,0.035329267,0.29095954
1,1,0.0024692293,0.9487384
9,1,0.80895776,0.7072004
0,0,0.00035195617,0.016476154
3,3,0.00855758,0.8273635
2,2,3.16347e-05,0.14047581
3,3,0.22658315,0.95376426
1,1,0.08979575,0.95736825
8,8,0.00027700432,0.93534166
1,1,0.00018536564,0.9710143
9,9,0.026474744,0.99647135
7,7,0.002106105,0.56121016
9,9,0.0046240957,0.99954605
6,6,0.000105250205,0.9813194
3,2,0.9391618,0.4891257
8,8,0.00020142118,0.9755538
3,5,0.016320538,0.99810535
4,4,0.0002630695,0.08517897
0,0,0.00036697646,0.9999639
2,0,0.0753748,0.9862053
5,5,0.010875065,0.9944328
4,4,0.0028822925,0.060474277
4,4,0.0029368238,0.99951345
6,6,0.00027681014,0.8576928
7,4,0.06911528,0.98853767
4,4,0.00023894444,0.9772553
3,5,0.0007590547,0.0006351471
7,4,0.21739793,0.920301
2,2,6.994268e-05,0.999994
6,6,0.0013602442,0.99439204
5,5,0.07864671,0.93563545
