predictions,labels,entropys,plpds
9,9,0.000797272,-5.6266785e-05
3,3,0.0011624421,0.0002169609
8,8,0.121766776,-0.020461082
4,4,0.0013250501,0.9978258
8,8,0.005198692,0.59049195
6,6,0.0004886825,0.94371295
0,0,0.00045327624,0.89999694
2,2,0.38410175,0.8822905
3,3,0.0002222717,0.45772606
6,3,0.25289407,0.72713417
0,0,0.26256344,0.927267
7,7,3.2635056e-05,0.99805033
7,7,0.060794793,0.9892005
9,9,0.09096999,0.7835603
4,4,0.0007973747,0.9977252
2,2,0.021931713,0.9963874
4,4,0.0011058104,0.020123124
8,3,0.06610999,0.9896889
9,9,0.0021834439,0.6691253
2,2,2.4440313e-05,0.62205255
2,2,0.0031499488,0.06774312
4,4,6.38058e-05,0.998044
2,2,9.665432e-05,0.999756
7,7,0.3488766,0.8890397
8,0,0.5387377,0.6746242
3,3,0.00013196828,0.99998605
2,2,0.00012875618,0.9999808
8,8,2.7683218e-05,2.4318695e-05
8,8,2.5147474e-05,0.02793467
9,9,0.020955406,0.3510697
7,7,0.004992233,0.012283087
8,8,0.000586261,0.9518735
6,6,4.3597203e-05,0.031493843
5,5,0.0006581667,0.9997048
5,7,0.3875759,0.7766197
1,9,0.53988767,0.633041
8,8,0.0012656309,0.020579576
5,3,0.6612798,0.6210134
3,3,0.00039015966,0.0156081915
7,7,8.380113e-06,0.9999892
0,0,0.04332236,0.47632033
9,9,2.0187126e-05,0.00022941828
5,5,0.067673236,0.168621
2,2,0.00037299402,0.9988685
0,0,0.00035770633,0.029745579
3,3,0.7716887,-0.07325971
6,6,0.0009612445,0.99161714
6,6,2.2702907e-06,0.99989045
7,7,0.00058717123,0.61721116
0,0,0.000604208,0.99728465
3,3,0.00014596264,0.62646955
8,8,0.0029002237,0.50992703
5,5,0.00032868184,0.99859685
0,0,0.0005283061,0.99988765
9,9,0.0004717462,0.9438713
5,7,0.21341851,0.959382
1,1,0.00018659058,0.0006682873
9,9,0.07156882,0.986517
9,9,0.0012738444,0.0045752525
3,3,0.028542448,0.99527514
2,2,0.0027285703,0.95697445
2,2,0.007154462,0.99011976
1,1,0.00010326273,0.7271184
7,7,0.00086196215,0.65014064
