predictions,labels,entropys,plpds
0,0,0.65427554,-0.08640885
1,1,0.0046865838,8.7976456e-05
0,0,0.0014059875,0.63044363
5,5,0.0007737764,0.9999027
7,7,0.00014304399,0.99820715
1,1,0.00042333957,0.055677533
8,8,5.377682e-06,0.58702976
5,5,0.97467107,0.57068
9,9,0.00012353538,3.0517578e-05
0,0,0.0001817273,0.75031304
7,7,1.6424206e-05,0.52917325
2,2,0.028481226,0.59139824
5,5,0.00088915584,0.017810762
9,9,7.221754e-05,0.44963437
6,6,0.000339819,0.9875333
0,0,0.009131471,0.88622457
1,1,3.026436e-05,0.78610826
2,2,0.0067579555,0.9960918
8,8,0.00013804331,0.00022345781
1,1,0.00021354701,0.9369575
8,8,0.0030171194,0.12713134
3,3,0.0021148915,0.00023710728
4,4,0.0016477597,0.8654243
3,3,2.0196974e-05,0.91746193
6,6,0.00011989057,9.846687e-05
1,1,0.0003394519,0.99996716
2,2,0.0005350208,0.0026558638
9,9,0.0007029965,0.84682894
5,4,0.9167611,-0.3637845
5,5,0.00056593056,0.9998372
5,5,0.004823345,0.39027035
0,0,0.001274256,0.9998888
5,5,0.0063152406,0.0032265186
6,6,0.000115005285,0.076388
0,0,0.00012906599,0.05082202
8,8,3.35796e-05,0.9993209
3,3,4.597994e-06,0.93106383
3,6,0.054485474,0.1816712
7,7,0.000115221665,0.9946467
4,4,0.29608223,0.83489716
9,9,0.0004885025,0.044502914
4,4,0.003836605,0.46527743
4,4,4.4516626e-05,0.9996034
2,2,0.0019481798,0.95824486
5,5,0.018772652,0.23387975
5,5,0.20066221,0.95185876
9,9,1.9812978e-05,0.5159464
0,0,0.0015629136,0.8394105
3,3,0.6495496,0.6498356
5,5,0.024922987,0.9920508
7,7,0.002576288,0.9977831
7,7,0.00020668292,0.99992794
0,0,0.0003118596,0.0027197003
1,1,0.22820902,0.9582361
8,8,0.00432665,0.99348867
2,2,0.011556531,0.9974726
1,1,0.0005815599,0.47110337
0,0,0.0015561903,0.16848522
6,6,0.0018452411,0.9922191
6,6,0.0025208136,0.0030500889
1,1,0.0031129504,0.997219
2,2,1.2371747e-05,0.0015140176
7,7,0.44906342,0.83470976
1,1,0.0006615253,0.99846953
