predictions,labels,entropys,plpds
0,0,0.017393045,0.8630319
5,5,0.00024751577,0.9985102
6,6,0.0006480667,0.042702556
2,2,0.01660962,0.9287766
0,9,0.0002098521,0.000503242
5,5,3.149524e-06,0.9655236
8,8,0.0016255908,0.9877268
4,3,0.23276967,0.9334038
5,5,0.00018042966,0.62817425
7,7,0.031082228,0.9952057
3,3,0.0004888035,0.9999601
9,9,7.7898476e-05,0.964557
3,3,3.9325154e-05,0.99807733
2,2,0.006921002,-0.00019538403
6,6,0.019723859,0.9972503
4,4,0.0001303586,0.9991015
6,6,0.020048277,0.48394853
0,0,2.6576323e-05,0.010536373
4,4,0.009550645,0.58172864
1,1,3.0069774e-05,0.23771042
6,6,0.00024379695,0.85041726
2,2,0.00042501127,0.78077626
8,8,0.078474715,0.553475
7,5,0.76543367,0.61094373
2,2,0.0004656106,0.8627231
6,6,0.00020478915,0.003847301
9,9,2.5191388e-05,0.9997445
0,0,0.0011922264,0.13526171
2,2,2.4331457e-05,0.76032615
1,1,3.99124e-05,6.3061714e-05
2,2,0.0004400026,0.0039026737
4,4,7.7336255e-05,0.4279809
3,5,0.021292731,0.9042481
5,5,3.6199713e-06,0.009853423
7,7,0.47044617,0.82431054
4,4,8.537063e-05,0.30219316
1,1,0.0005756919,0.7424191
6,6,0.0002162985,0.000972867
6,6,2.4501904e-05,3.695488e-06
3,3,0.0027723012,-0.00024467707
8,0,0.4406904,0.35173398
3,3,5.6968678e-05,0.9997968
3,3,0.0037242118,0.18945134
1,1,6.6659995e-05,0.9949515
7,7,0.00021494203,0.97376865
8,8,0.6379187,0.35313737
4,4,0.060725562,0.98572
9,9,0.00016879839,0.9884183
7,7,6.830144e-05,0.041594326
2,2,0.24254271,0.95301294
1,1,2.6729984e-05,0.87571967
2,2,0.0054227393,0.92518294
7,7,0.00013195162,0.99872404
5,5,1.5469466e-05,0.7453925
6,6,0.014373882,0.0025545359
0,0,0.008764008,0.0113915205
8,8,6.2536856e-05,0.9991836
6,6,0.0016220189,0.99862665
8,8,7.128411e-06,0.5423198
9,9,0.010126764,0.9922473
0,0,0.6343643,0.5399347
2,2,0.020023026,0.9970706
6,6,0.0004681814,0.9992324
7,7,0.06679232,0.9900864
