predictions,labels,entropys,plpds
2,2,1.9595005e-05,0.004806757
1,1,0.0028036244,0.9696617
1,1,0.0015107383,0.7911311
2,2,0.0006798762,0.05257505
5,3,0.56049895,0.77878004
8,8,0.050201885,0.98858047
5,5,0.001357097,0.98034996
0,2,0.025208287,0.013539791
7,7,0.46490535,0.8469067
4,4,1.986188e-05,0.0019406676
1,1,0.009138493,0.9583679
1,1,0.004033236,0.63671714
0,0,2.735426e-05,0.96755075
2,2,0.39250165,0.8808126
2,2,0.0011782559,0.5376742
2,2,0.0009077379,0.15884602
6,3,1.1043472,-0.37011552
2,2,0.0011169014,0.9615769
4,4,4.5035626e-06,0.97219074
9,9,0.0004042507,0.95267856
8,8,8.817172e-05,0.9941678
0,9,0.52375966,0.80985135
2,2,0.0017986426,0.9959266
7,7,0.00025631432,0.99691874
4,4,0.6965225,0.12622017
5,3,0.68714905,0.38324645
1,1,2.8696955e-05,0.51549035
7,7,0.00026837923,0.9911373
8,8,0.00011223864,0.0007073283
4,5,0.41536367,-0.14416611
9,9,0.000959699,0.2677214
0,0,0.0136989,0.0027551055
2,2,0.0022935069,0.8881697
3,3,5.175223e-05,0.87785596
9,5,0.8717687,0.74860674
6,6,0.0014275736,0.9998458
3,3,1.9907686e-05,0.99815816
5,5,0.0001410695,0.8705917
1,1,0.0030243297,0.97049
1,1,0.12703167,0.9770013
3,3,2.2819637e-05,0.0025886893
1,1,0.0016535486,0.004356146
5,5,0.00011502758,6.914139e-06
1,1,0.020418772,0.99683404
0,5,0.012845894,0.47283977
8,0,1.1848606,0.50535077
8,8,0.0005992663,0.016590118
6,6,0.021760266,0.065169215
9,0,0.40070152,0.85502744
1,1,0.0013947105,0.0046385527
4,4,0.77475595,-0.29288626
6,6,4.8299375e-05,0.0001744628
1,1,0.0002691761,0.99965006
4,4,5.0911235e-06,7.891655e-05
9,9,8.307228e-05,0.83776087
8,8,3.68161e-05,0.9999779
6,6,0.0006967712,0.53508496
8,8,0.0009142599,0.2859069
7,7,0.0003867766,0.009596229
9,9,7.090902e-06,0.9931876
7,7,0.00034492055,0.0041869283
5,5,1.1350168e-05,0.9511169
2,2,0.07009329,0.7403428
0,2,0.6973939,-0.49923784
