predictions,labels,entropys,plpds
1,1,0.006962872,0.012526274
6,6,0.002885822,0.03237754
6,6,6.090845e-05,0.99587274
1,1,0.0045237807,0.012394547
9,9,0.015804093,0.16049433
4,4,0.00014143762,0.4041077
2,2,4.690499e-06,0.89910704
4,4,0.0013260306,1.7285347e-05
9,9,0.00066408823,0.7370007
3,3,3.678359e-06,0.98332375
2,5,0.6208095,0.66260964
0,0,0.0016285157,0.98924214
7,5,0.19976729,0.47283155
7,7,0.0025160916,0.0011110902
9,9,3.7569174e-05,0.95554537
6,6,0.40170634,0.88529795
1,1,0.00053436233,0.0019339323
0,0,0.00054346496,0.7670951
4,4,0.0013552035,0.070236325
7,7,0.00027572477,0.9996906
9,9,0.0098669045,0.9772508
8,8,0.0024094111,0.4960165
1,1,1.1346073e-05,0.99856746
8,8,0.0002545116,0.95863456
5,5,0.033084717,0.9950487
5,5,0.0007545707,0.9493232
5,5,2.06739e-06,0.39857072
0,0,0.68641627,0.7856546
9,9,0.0017710591,0.9970203
8,8,0.0086269835,0.9981573
8,8,0.00072858867,1.5497208e-06
9,9,0.33998704,0.9053004
2,2,0.65183514,-0.3314153
9,9,0.0039809016,0.99949515
2,4,0.7055955,0.597546
7,7,5.0158415e-05,0.12818319
0,0,0.0007156817,0.42122126
7,7,1.8672728e-05,0.9583557
8,8,0.0007669243,0.00021892786
8,8,0.14736472,0.96045095
1,1,0.081975855,0.03974396
4,4,2.4722709e-05,0.99827254
3,3,0.70831966,-0.42329007
9,9,0.00077567884,0.051386297
0,0,0.00011804236,0.4211157
9,9,0.0012752197,0.97934014
0,0,0.0010864451,0.92214656
8,8,0.019947724,0.45247233
0,0,4.5881745e-05,0.99761385
1,1,0.0016230387,0.99979705
5,5,4.4911867e-05,0.53290105
4,4,1.355972e-05,8.3208084e-05
1,1,0.00062832836,0.96895826
2,2,0.00017420505,0.00042647123
6,4,0.7311717,0.41387886
8,8,0.00037300144,0.27098054
5,5,0.6262357,0.0063143373
6,6,0.03210484,-0.0027003288
3,3,0.4055834,0.8557481
0,0,0.11735886,-0.0033753514
5,7,0.41913193,0.878954
6,6,0.00024753442,0.97566205
6,6,0.00055927143,0.99967706
1,1,1.1094425,0.41420272
