predictions,labels,entropys,plpds
5,5,0.000110408626,0.00019222498
7,7,0.7288037,0.7738553
6,6,0.053847246,0.9874381
4,4,1.3117272e-05,0.9715566
0,0,0.037333302,0.65385354
6,3,0.14779964,0.6736531
8,8,0.021051673,0.9962453
1,1,0.017609209,0.8640995
7,7,0.0016850312,0.08296758
2,4,1.1246395,0.6128512
7,7,0.013652662,0.98404205
1,1,7.910148e-07,0.99982053
5,5,0.012601373,0.036782324
5,5,0.0006378084,0.024689376
8,8,1.5144561e-05,1.7642975e-05
7,7,0.10528903,0.686866
4,4,7.508036e-05,0.01028353
2,2,0.3333847,0.9017604
5,5,0.22974518,0.92305493
3,3,2.3061306e-05,0.99743754
8,8,1.4466529e-05,0.44441807
1,1,0.0001399111,0.97121215
0,0,0.0003334285,0.7601446
8,8,0.0053619,0.37777078
0,8,0.052707598,0.10328066
6,6,0.00022900349,0.023359895
8,8,0.0003294554,0.43754107
6,6,4.3919383e-05,0.00028437376
7,7,0.00047623913,0.9778747
6,6,0.0037157629,0.94243044
5,5,2.4235163e-05,0.021742523
8,8,0.0022486453,-0.00019747019
9,9,0.00024103446,0.99956167
5,5,0.10947438,0.9806472
6,6,0.0030070422,-0.0003068447
7,7,0.002929476,0.9996122
8,8,0.00016651698,0.0047631264
5,3,1.2123952,-0.54172754
7,7,0.00028183885,0.9445459
6,6,0.00083354616,0.853729
5,5,0.0076662814,0.99626774
1,1,5.4454365e-05,0.9966519
9,9,0.0001947218,0.95734763
5,5,0.10909558,0.9783089
4,4,0.0001208801,0.11525941
8,8,0.0029747712,0.030627668
9,9,3.121705e-05,0.0025348663
0,0,0.64005613,0.8228155
6,6,0.117256105,0.9756327
2,2,0.00061837374,0.00023204088
5,5,0.00046291747,0.00466913
5,5,0.00031984347,0.99996275
2,2,0.29984564,0.9139421
6,6,0.0029727728,0.00093728304
2,2,0.55370003,0.8204058
3,3,0.4456684,0.86951816
6,6,0.00032141633,-9.536743e-06
9,9,0.0014356755,4.6908855e-05
2,2,0.015498573,0.0066242814
2,2,7.191545e-05,0.9965632
0,0,0.062439546,0.9904883
3,3,0.30548576,0.78658664
4,6,0.85617626,0.69853485
9,9,0.00034664467,0.6415237
