predictions,labels,entropys,plpds
7,7,0.0014683593,0.96813214
6,6,0.043176536,-0.004098356
5,5,0.0015615185,0.9186348
6,6,5.4802644e-05,0.9616263
4,4,0.00082028686,0.9896287
6,6,0.27541852,0.0094586015
1,9,0.1762989,0.90109223
3,3,0.0003666025,0.9595956
7,7,3.9189894e-05,0.7338873
6,6,0.01830193,0.9944119
8,8,0.0002192223,0.78444386
4,4,7.665594e-05,0.0016935468
0,0,2.2402894e-05,0.9941575
2,2,0.0003741897,0.99939555
5,5,5.9844075e-05,0.98528135
3,3,0.0008667682,0.96046215
1,1,0.0011981502,0.0070670247
1,1,0.00012164779,0.58238125
7,7,0.014190358,0.9964663
6,6,0.0024900911,0.45984536
0,0,0.23073898,0.93657666
4,4,0.0010542287,0.98028326
7,7,0.0034490908,0.00043785572
4,4,0.00013716657,0.70809126
8,8,0.00042057145,0.43307918
4,4,0.0030669784,0.99530405
3,3,0.0032797242,0.8649729
4,4,0.00024154576,0.77531785
7,7,0.00058313226,0.937146
5,5,0.00011397086,0.99998707
7,7,0.0010357935,0.024902105
0,0,0.0063597956,0.015931487
2,2,1.5244558e-06,0.00081044436
5,5,0.00034525705,0.0067774057
9,9,0.0031084153,0.9852075
1,1,0.000652026,0.9679493
0,0,0.00031359552,0.6219267
7,7,0.00023639874,0.99997437
6,6,0.0003896261,0.99836427
4,4,7.154285e-05,0.48538917
3,3,0.0005801532,0.0057849884
9,9,1.2214259e-05,0.00028687716
4,4,0.05329518,0.053811073
0,8,0.6193757,0.6858391
7,7,6.8612964e-05,0.48651564
7,7,0.0022931825,0.9433958
6,6,0.0005310901,0.9064967
2,2,0.0023846056,0.99973345
3,3,3.695952e-06,0.17763346
8,8,7.343892e-05,0.8536191
2,2,0.00031488045,0.066266835
2,2,3.6023728e-06,0.98620033
7,7,0.44631988,0.44994572
4,4,0.20851292,0.9472311
4,4,0.0015194389,0.7994236
6,6,4.1445364e-05,0.0077753663
6,6,0.00017695155,0.004960716
5,5,0.010157723,0.91154116
5,5,3.8351995e-06,0.9978332
1,1,0.00029601814,0.09875858
8,8,4.7625883e-05,0.00097322464
9,3,1.5810919,0.50097895
1,1,0.00024733887,0.44417834
7,7,0.00022077787,0.9823747
