predictions,labels,entropys,plpds
5,5,0.0018272295,0.019611597
0,0,0.0007431295,0.63867784
8,8,0.0012254885,0.9959401
7,7,0.0019039758,0.0013762116
7,7,0.000121146666,0.00032436848
8,8,0.0019185448,0.98913544
8,8,5.8170728e-05,0.4216417
9,9,8.218187e-05,0.030593693
1,1,0.0002751095,0.99892604
1,1,0.0016994517,0.98357373
8,8,0.0010122338,0.00085765123
8,8,0.3473272,0.65401053
6,6,0.0034873383,0.014540255
9,9,0.016630204,0.97136974
1,1,0.0002862973,0.99990386
6,6,0.0013949948,0.95412004
8,8,5.8129277e-05,0.00832957
0,0,0.00020676943,-1.0728836e-06
2,2,5.7134e-05,2.8848648e-05
4,4,1.2390313,0.4013087
3,0,0.0009820694,0.9993357
2,2,0.0011395768,0.8505365
1,1,0.0043405145,0.9811789
0,0,0.00025303237,0.9999758
6,6,0.5547041,-0.20899045
5,3,0.17512238,0.9660935
2,2,0.0063979034,0.9992167
5,5,8.336621e-06,0.0006430745
7,7,8.065429e-05,0.1959036
3,3,0.70122075,0.5251706
6,6,0.9137149,-0.511009
3,5,0.019367017,0.87289965
1,1,0.00055085786,0.0007994175
6,6,5.732366e-05,0.0011951923
5,5,0.00014092895,1.5497208e-06
8,8,0.0044425963,0.99951506
4,4,0.00074051204,0.92672354
3,3,7.090891e-06,0.36181146
0,0,0.040746044,0.9911539
3,3,0.9100163,0.71722525
2,2,0.0002079797,0.99368364
7,7,0.8551801,0.73678744
2,7,1.0232966,0.24945933
7,7,5.1902916e-05,0.0003977418
8,8,0.00045766783,0.00033462048
3,6,0.2046677,0.9502319
9,9,4.684087e-05,0.9296922
3,7,1.1176378,-0.16569704
5,3,0.11901016,0.97136945
0,0,2.5355239e-05,0.9724291
7,7,0.032921735,0.9447039
6,6,0.0014783276,0.14597124
5,5,3.308022e-05,0.14608192
4,4,0.00036823197,0.93260545
2,2,0.006218748,0.9611338
8,8,0.0001190061,0.9952806
9,9,0.008894492,0.98855036
2,2,0.4910062,0.8462244
0,0,9.570442e-05,0.00087589025
0,2,0.43458396,0.84078807
9,9,0.4393561,-0.14215374
4,4,0.00036170078,0.50828934
2,2,0.18282,0.7975902
4,4,0.0002918305,0.8806118
