predictions,labels,entropys,plpds
2,2,0.000111688394,0.99977314
1,1,8.306787e-07,0.9870767
6,6,0.00017751375,0.0004876852
4,4,4.8643153e-05,0.92253727
2,2,4.21556e-05,0.99983877
7,7,0.0029112427,0.9956526
9,1,0.59123534,0.72176266
5,5,0.04634788,0.9796064
6,6,2.5372348e-05,0.0020176768
5,5,0.23805264,0.062069893
7,7,0.00072782923,0.5006292
4,4,0.0011907674,0.8307282
0,0,0.0012193716,0.00213027
9,9,0.0027688649,0.9954775
3,3,0.6031669,-0.1950174
1,1,0.0007082658,0.9996233
3,3,5.3004525e-05,0.012539685
9,9,0.00016679076,0.79836404
9,9,6.321851e-05,0.99939305
3,3,0.00018798636,0.9999849
1,1,0.0011777079,0.52692854
6,6,6.018474e-06,0.18595129
2,2,0.0005537898,0.99993116
8,0,0.049631562,0.9916924
2,2,0.0668162,0.17491055
8,8,0.0009508813,0.6028632
8,8,0.0007537198,0.99067557
3,3,0.016932236,-0.00069481134
7,7,1.6108625e-05,0.002252996
4,4,0.0002460122,0.744892
8,8,0.00016399287,0.0004606247
3,3,0.0013790891,0.9963082
8,8,0.008504439,-0.0006790161
0,0,0.0002273058,0.9989481
3,3,0.00018115151,0.8277648
4,4,3.8354097e-05,7.1525574e-06
5,5,2.8992485e-05,0.012506843
7,7,2.1168053e-05,0.024314463
3,3,0.0002703746,-1.6093254e-05
7,7,3.0160722e-05,0.9691783
1,1,9.7038515e-05,0.3069662
5,5,2.3485412e-05,0.010955751
4,3,0.042236667,-0.0060429573
8,8,0.00030247227,0.98352104
0,0,0.0002055733,0.00014638901
5,5,0.00023432892,0.017584622
2,2,0.002946681,0.04440111
9,9,0.0004966339,0.86882824
0,3,0.10139652,0.9574539
1,1,0.00026496098,-1.66893e-05
3,3,0.70848274,0.48262936
0,0,0.0007319652,-1.8715858e-05
9,9,6.461758e-05,0.008665562
9,3,0.7636587,-0.23378539
4,4,0.010733571,-0.0011460185
4,4,2.1388376e-05,0.97568095
0,8,0.0007754584,0.99991244
1,1,0.007476801,0.018644512
0,8,0.40747115,0.62716573
3,3,0.046491243,0.99158233
5,5,9.850328e-06,0.0001295805
1,1,0.001873713,0.9994751
8,8,0.00010988933,0.89435023
5,5,0.00035483815,0.9997896
