predictions,labels,entropys,plpds
4,4,0.00013581221,0.024291575
3,3,0.0011980687,0.98159075
0,0,0.0038148107,0.82414544
3,3,4.136983e-06,0.9999995
3,6,0.5708902,-0.1472277
5,5,0.4359975,0.04237473
4,4,0.0005882405,0.99202883
3,3,0.029839043,0.6151316
8,8,0.00044902202,0.07087809
1,1,0.0013597411,0.0010279417
1,1,0.0018271785,-4.6789646e-05
4,4,0.009076079,0.47850108
8,8,0.00034035963,0.19486433
9,9,0.00031163672,0.9723947
4,4,0.0004595819,0.99759275
6,6,0.004031417,0.9980486
8,8,7.844031e-05,3.2186508e-06
8,8,0.0001805813,0.9983061
2,3,0.49989372,0.8479287
1,1,0.34454435,0.91977125
8,8,0.00040129953,0.9995899
0,0,0.00020800807,-9.417534e-06
9,9,0.0024884786,0.86431366
7,7,6.0455524e-05,0.9992495
2,2,0.012566394,0.9946479
2,2,0.0035530739,0.7486476
1,1,0.0008610629,0.10784596
2,2,0.00015435935,0.17923301
4,4,0.0002963777,0.9981353
5,5,0.0006633695,0.9952351
0,0,0.00013626757,0.51354456
9,9,3.2379463e-05,0.99981344
4,4,0.0023752279,0.72556245
8,8,0.0009837957,0.9785985
2,2,0.00014069372,0.9988855
4,4,5.587561e-05,0.99999577
7,7,0.68861276,-0.3968308
6,6,9.87442e-05,0.99657273
6,6,0.0025540986,0.995042
5,5,4.0109262e-05,0.00010693073
9,1,0.1717962,0.95889
2,2,4.9359907e-05,0.9881998
5,5,0.0012480337,0.043705583
7,7,0.0017457521,0.14421493
5,5,0.00011790946,-6.67572e-06
8,8,0.0004054853,0.05206877
2,2,0.0034997228,0.9952162
5,5,6.981146e-05,0.38947487
4,4,0.35691547,0.8893493
0,0,0.004066271,0.0129314065
3,3,0.34366903,0.3342656
7,7,0.62918675,0.6816959
8,8,0.0005039634,0.9861141
1,1,0.00015342608,0.8563101
0,0,0.0005288212,0.644922
1,1,0.0078113372,0.803795
6,6,0.0004033412,0.0949558
6,6,0.03685031,0.9949408
3,3,9.3990246e-05,0.4680825
1,1,0.00036004203,0.00010216236
0,0,0.00016243986,0.89837474
0,0,0.017606989,0.9978137
0,0,0.054472674,0.9900933
6,6,5.2022486e-05,0.14242059
