predictions,labels,entropys,plpds
7,7,0.0035143471,0.99394983
7,7,0.0005171326,0.013823271
1,1,0.0021362791,0.99946624
4,4,0.0015630348,0.9557017
1,1,0.011177778,0.99804866
1,1,1.791034e-05,0.46670604
9,9,0.00060837076,0.1112836
8,8,7.1428585e-05,0.00072973967
0,0,0.032693528,0.94392765
4,4,0.0011799752,0.82677376
1,1,0.0037061577,0.1187827
6,6,8.066528e-05,0.99960494
8,8,0.0026697265,0.7922327
9,9,0.000114294984,3.33786e-06
7,7,0.00023265442,0.9147354
2,2,9.8669276e-05,0.00069868565
7,7,0.66554624,-0.1861512
9,9,0.04255538,0.9919937
2,2,0.00094595435,0.77056646
1,1,0.0045289737,0.9903339
8,8,0.0027310746,-0.0002824664
2,2,0.046856496,0.92096144
7,7,0.0017243263,0.9446281
4,4,0.0005434065,0.876291
6,6,4.8042006e-07,0.97337383
9,9,0.000495943,0.99880207
9,9,0.01586581,-0.0019658804
4,4,0.029979363,0.6831171
7,7,0.0589523,0.007814288
1,1,0.00040835788,0.97343016
3,2,0.8351109,0.5310197
3,3,0.35960048,0.78818864
8,8,1.7515951e-05,0.98436624
0,0,0.0022799715,0.9997287
4,4,3.9698578e-05,0.2828101
9,9,0.00047982787,0.9961686
4,4,0.25009337,0.3047623
6,6,0.00074649014,0.6852022
7,7,6.81052e-05,0.99923843
3,3,0.012591649,0.99278736
1,1,0.006661049,0.9839901
8,8,0.0010035739,0.00081294775
8,8,0.010024611,0.9975154
9,9,5.4504635e-05,0.96349275
5,5,4.097927e-05,0.52606034
2,2,0.00023694568,0.9885657
5,5,0.00020231877,0.9547356
7,7,2.5607016e-05,0.0022630692
1,1,0.0006116027,0.2185883
1,1,0.17211394,0.113297045
4,4,0.9239161,0.51830405
9,9,0.00106083,0.9998218
2,2,1.6871471e-06,0.90928906
5,5,5.513052e-06,0.03512937
2,2,0.00015021545,0.9001364
1,1,0.00013203095,0.027888536
4,4,0.0023523895,0.9994775
5,5,0.0775759,0.9156672
2,2,0.00040224718,0.049154162
7,7,6.743528e-05,0.99998754
8,8,0.00028554784,0.0005942583
0,8,0.04889972,0.6866187
0,8,0.24030124,0.7344607
5,5,4.1168958e-05,0.0067712665
