predictions,labels,entropys,plpds
9,9,0.6010012,0.71842366
0,0,0.004528098,0.9995069
5,3,0.054391123,-0.0067992806
6,6,0.0143179,0.99705553
9,9,0.00011245129,0.97733414
8,8,0.0006670854,0.9791799
7,7,0.0042161257,0.9652107
4,4,0.00066202634,0.12743282
2,2,4.0624058e-05,0.99527055
3,3,0.00013185019,0.99921215
1,1,0.00037975545,0.99791396
2,2,0.00058665976,0.9849146
8,8,5.725558e-05,0.0004002452
4,4,0.04957666,0.9079439
7,7,0.0032375813,0.41652054
7,7,0.006752795,0.9968108
9,9,5.8143174e-05,0.053799152
4,4,0.00025454038,0.9833962
0,0,0.0033390727,0.8946187
4,4,0.07716845,0.048971653
5,5,0.0003125181,0.19154191
9,9,9.2779934e-05,0.19957119
1,1,2.9313762e-05,0.96420306
4,2,0.67916083,-0.27379793
9,9,0.00019466747,0.9999616
8,8,0.00031982447,0.3910299
6,6,0.0002657123,0.0006967187
8,8,0.0014649897,0.9977842
5,5,1.3976052e-05,0.2326861
7,7,0.00019097285,0.24440974
8,8,0.00393884,0.34519154
2,2,0.047902282,0.9657159
4,5,0.26129216,0.940906
6,6,0.0031679252,0.6887987
3,3,0.00025830592,0.2680685
2,2,0.00034926907,0.9989558
5,5,0.0013823486,0.00021362305
1,1,0.0016465259,0.9103631
3,3,0.0055640936,0.99918103
0,8,0.035568386,0.99428546
2,2,8.102291e-05,-4.7683716e-07
4,4,0.0015740216,0.9920902
1,1,5.162318e-05,0.026070058
3,3,0.00014618992,0.013408184
2,2,0.1180786,0.9747193
9,9,4.4153167e-05,0.0017870665
7,7,4.2498898e-05,4.5895576e-05
6,6,6.286242e-06,0.00014436245
2,2,0.003089006,0.96161073
3,4,0.8280077,-0.39302957
6,6,9.464123e-05,9.715557e-05
4,4,0.003491011,0.1304267
0,0,0.0013540704,0.9998308
8,8,4.1982377e-05,0.003445506
7,7,0.010481823,0.99879634
4,4,0.032758374,-0.0046331286
2,2,0.0010475036,0.9970858
8,8,0.019678384,0.9969358
4,4,0.0022878635,0.9843877
0,0,0.0006982551,0.006363094
4,4,0.1591592,0.28873742
2,2,0.001078472,0.99984354
7,7,9.440767e-05,0.032862663
8,8,0.0005401686,0.0022870302
